QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.198995806424503e-06,0.014568719863471805,0.00429682539045227,3583.6824578979067,1.0,2,2,1
-1.0488500769360944e-06,0.014058885823976615,0.0037587456216807516,3583.678699152285,1.0,2,2,1
-6.284066339533145e-07,0.0038063256160972775,0.0022520074685044803,3583.6764471448164,1.0,1,2,1
-5.182525348227528e-07,0.0033000270657292997,0.0018572494027173981,3583.6745898954136,1.0,1,2,1
-8.361308960241076e-07,0.01321547339677478,0.0029964210459080785,3583.671593474368,1.0,2,2,1
-9.741722809072027e-07,0.013746842807993378,0.0034911135302372748,3583.6681023608376,1.0,2,2,1
-8.720679737954125e-06,0.04345790210205687,0.03125202180781066,3583.63685033903,1.0,2,3,1
-9.949920791115506e-07,0.013779554192669238,0.0035656902804996004,3583.5332846487495,1.0,2,2,1
-6.653405173851066e-07,0.012547473633981477,0.0023842698896749497,3583.5309003788598,1.0,2,2,1
-9.339317920943014e-07,0.013588160564578802,0.003346773435816134,3583.527553605424,1.0,2,2,1
-8.185910092948802e-07,0.004515491929501846,0.002933443436941877,3583.524620161987,1.0,1,2,1
-7.930666334624748e-07,0.004855638449350341,0.002841973806441761,3583.5217781881806,1.0,1,2,1
-1.3319679147511016e-06,0.015038023909202456,0.004773136030358471,3583.51700505215,1.0,2,2,1
-5.807447505443328e-07,0.012241183809933975,0.0020811086891703856,3583.514923943461,1.0,2,2,1
-9.940532594917646e-07,0.013771007553571586,0.0035622046905833798,3583.51136173877,1.0,2,2,1
-1.115591314625534e-06,0.006060659564569302,0.0039977341510176925,3583.507364004619,1.0,1,2,1
-1.4698333658950499e-06,0.008131824756816362,0.005267158690544607,3583.5020968459285,1.0,1,2,1
-1.3098911057560207e-06,0.014987407724238682,0.004693997524116532,3583.4974028484044,1.0,2,2,1
-1.3284924172047859e-06,0.007347917929053341,0.004760649126757149,3583.392642199278,1.0,1,2,1
-1.267241746659171e-06,0.014776133742973164,0.004541024750866234,3583.388101174527,1.0,2,2,1
-1.5473495060270928e-06,0.015836317002465624,0.0055447538082557665,3583.3825564207186,1.0,2,2,1
-1.2179982109939698e-06,0.006286783566405229,0.004364553543027433,3583.3781918671757,1.0,1,2,1
-9.985146737056945e-07,0.013829185290215996,0.0035780557060163544,3583.3746138114698,1.0,2,2,1
-1.3606977186923392e-06,0.015164035054318195,0.004875889662233309,3583.3697379218074,1.0,2,2,1
-9.153421087202675e-07,0.0135125129685643,0.0032800092122337397,3583.3664579125953,1.0,2,2,1
-1.0259514930419899e-06,0.0056911291362201355,0.0036763601676120137,3583.362781552428,1.0,1,2,1
-1.1748665010677325e-06,0.006766074813839966,0.0042099728932188385,3583.358571579535,1.0,1,2,1
-1.0190152877563521e-06,0.013866082267903732,0.0036514971659523106,3583.3549200823686,1.0,2,2,1
-9.040061933115273e-07,0.0050273309917198096,0.0032393750405877945,3583.351680707328,1.0,1,2,1
-1.3711954889101693e-06,0.015248688751645888,0.004913475659764561,3583.3467672316683,1.0,2,2,1
-1.1915084031920677e-06,0.014499749875002962,0.0042695877847076635,3583.242497643884,1.0,2,2,1
-1.2005957440255675e-06,0.014610801094223677,0.004302025692482792,3583.238195618191,1.0,2,2,1
-8.104127367704794e-07,0.01311603532066938,0.0029039018726114527,3583.2352917163184,1.0,2,2,1
-9.509296666189088e-07,0.013612262005733415,0.003407404741368907,3583.2318843115772,1.0,2,2,1
-1.2102378807847608e-06,0.014560198497101641,0.004336562962029628,3583.227547748615,1.0,2,2,1
-9.174887321026033e-07,0.01346569118175696,0.0032875708996189974,3583.224260177715,1.0,2,2,1
-1.4395189191373594e-06,0.007644189091469978,0.005158119114037789,3583.219102058601,1.0,1,2,1
-1.4560915100954098e-06,0.008347928929621405,0.005217494913319227,3583.2138845636878,1.0,1,2,1
-1.363779631618348e-06,0.015160240157990326,0.004886714111500015,3583.2089978495765,1.0,2,2,1
-1.185422526717722e-06,0.014461882895544419,0.004247616663988521,3583.1047502329125,1.0,2,1,1
-7.67515058180603e-07,0.004235293396213318,0.002750086850842209,3583.1020001460615,1.0,1,2,1
-1.0457932052284728e-06,0.013991912897106053,0.0037471837253933013,3583.098252962336,1.0,2,2,1
-6.171651296170543e-07,0.012374779607798883,0.002211363297720141,3583.0960415990385,1.0,2,2,1
-1.1131724208966813e-06,0.006097808083479458,0.003988603694932117,3583.0920529953437,1.0,1,2,1
-1.1469282529068233e-06,0.0062995260260898245,0.004109549508346272,3583.087943445835,1.0,1,2,1
-6.488875992847756e-07,0.0037416502919154675,0.002325021333648792,3583.0856184245017,1.0,1,2,1
-9.992583437285143e-07,0.0059227956024338925,0.003580428200504327,3583.082037996301,1.0,1,2,1
-1.321262204015283e-06,0.015066175020702096,0.004734190870690565,3583.0773038054303,1.0,2,2,1
-8.633491010202032e-07,0.01329659401148249,0.0030934465691263117,3583.0742103588614,1.0,2,2,1
-1.3487844379510684e-06,0.007141884061981775,0.004832794734955845,3582.9693775641267,1.0,1,2,1
-7.871284996836487e-06,0.04006492179035989,0.028202573105745078,3582.941174991021,1.0,2,3,1
-9.289802296649329e-07,0.005165308339520683,0.0033284815156191033,3582.937846509505,1.0,1,2,1
-6.704171080866669e-07,0.0037285651828500416,0.0024020628295111724,3582.935444446676,1.0,1,2,1
-1.1031716779164436e-06,0.01416901998183473,0.003952592906116538,3582.93149185377,1.0,2,2,1
-1.228366857372204e-06,0.007473414633073298,0.004401154296828318,3582.927090699473,1.0,1,2,1
-1.4239522696173867e-06,0.015437028433496367,0.005101917162675135,3582.92198878231,1.0,2,2,1
-1.2575478346986464e-05,0.05755024381763167,0.04505695788887362,3582.8769318244213,1.0,2,3,1
-9.96002266630056e-07,0.013839683787221087,0.0035685535451536643,3582.8733632708763,1.0,2,2,1
-9.924730794298786e-07,0.013815134911436985,0.0035559053600527327,3582.8698073655164,1.0,2,2,1
-1.8226290688688814e-06,0.01686123615306214,0.00653024266087704,3582.8632771228554,1.0,2,2,1
-8.211288574576852e-07,0.013129255671304737,0.002941992429170988,3582.8603351304264,1.0,2,2,1
-1.3367546329959155e-06,0.007854076925077098,0.004789405152362896,3582.855545725274,1.0,1,2,1
-8.085245515708909e-07,0.004347268747928127,0.0028968266734508068,3582.752648898601,1.0,1,2,1
-1.5653049461854837e-06,0.008737303591267558,0.0056081004422801235,3582.7470407981587,1.0,1,2,1
-1.2809200092638562e-06,0.014880731068848359,0.004589212372689231,3582.742451585786,1.0,2,2,1
-1.0393827998550375e-06,0.01399483955886762,0.0037238408804887357,3582.7387277449056,1.0,2,2,1
-9.86411153080216e-07,0.005415304721519526,0.003534053439619999,3582.735193691466,1.0,1,2,1
-9.316014517646422e-07,0.013550243883853216,0.0033376813077312466,3582.7318560101585,1.0,2,2,1
-7.471845294339577e-07,0.004049446305973033,0.002676961815921,3582.7291790483428,1.0,1,2,1
-7.622192912057123e-07,0.004505330729732119,0.0027308252954362515,3582.726448223047,1.0,1,2,1
-9.063949926603088e-07,0.005221994962209572,0.003247365312741023,3582.7232008577344,1.0,1,2,1
-1.705137344347548e-06,0.009249507066080458,0.006109035124242904,3582.71709182261,1.0,1,2,1
-1.0408906432792792e-06,0.005723467388703428,0.003729216698394905,3582.613362605912,1.0,1,2,1
-8.655269281465329e-07,0.01329308336616068,0.0031008483384730155,3582.6102617575734,1.0,2,2,1
-1.067728454880279e-06,0.014075937259426767,0.0038252549192246458,3582.606436502654,1.0,2,2,1
-8.436259891016126e-07,0.013204352073318982,0.003022379898556355,3582.6034141227556,1.0,2,2,1
-5.527393447425115e-06,0.032985819583640316,0.019802458635944965,3582.5836116641194,1.0,1,3,1
-1.2705072501920235e-05,0.05781426713982686,0.045516984530383886,3582.538094679589,1.0,2,3,1
-8.753516960077384e-07,0.013348429257788001,0.00313598079719011,3582.534958698792,1.0,2,2,1
-1.0715071921271795e-06,0.014109088438722286,0.0038387119742928034,3582.5311199868174,1.0,2,2,1
-8.930424869236256e-07,0.013376041458496891,0.0031993525008743094,3582.5279206343166,1.0,2,2,1
-7.519722509077198e-07,0.004631608398111614,0.0026939615844191397,3582.525226672732,1.0,1,2,1
-7.318827087928862e-07,0.003932526164196221,0.002621988267216088,3582.522604684465,1.0,1,2,1
-1.129652522912547e-06,0.006043624788846706,0.004047005698773035,3582.5185576787662,1.0,1,2,1
-1.2148802113263073e-06,0.014658249078277306,0.004352330902433197,3582.514205347864,1.0,2,2,1
-5.824218433404679e-07,0.012239044690910186,0.0020865345272721146,3582.5121188133367,1.0,2,2,1
-1.291695831204551e-06,0.00735694673145326,0.00462751596911097,3582.5074912973673,1.0,1,2,1
-1.0080018782319218e-06,0.005595575529102514,0.0036111742800076763,3582.503880123087,1.0,1,2,1
-1.4428028351806126e-06,0.008154185499394569,0.005168846755287135,3582.398711276332,1.0,1,2,1
-6.530888536076711e-07,0.012518360319323107,0.002339624667513058,3582.3963716516646,1.0,2,2,1
-1.0162039592454665e-06,0.005833120252610918,0.003640445376459015,3582.3927312062883,1.0,1,2,1
-9.385611842544498e-06,0.04576858796580079,0.03362294764265507,3582.359108258646,1.0,2,3,1
-9.746235005148244e-07,0.013709589219486317,0.0034914513741922063,3582.355616807272,1.0,2,2,1
-9.185349702872998e-07,0.013473891157716088,0.003290518910042609,3582.352326288362,1.0,2,2,1
-7.889460123192616e-06,0.03977608110000171,0.028262825825478333,3582.2240634625364,1.0,2,3,1
-7.33158658861215e-07,0.012817882620614895,0.002626338590108565,3582.221437123946,1.0,2,2,1
-1.3594105949526524e-06,0.007994671089433664,0.004869709775092809,3582.216567414171,1.0,1,2,1
-1.202110661898231e-06,0.007128131269405072,0.004306220728917058,3582.2122611934424,1.0,1,2,1
-1.0620528040543542e-06,0.0058869245011471056,0.0038044985767183843,3582.2084566948656,1.0,1,2,1
-7.379150840881222e-07,0.003984390368338826,0.002643365654543174,3582.1058133292113,1.0,1,2,1
-1.061814330227714e-06,0.014030260161529168,0.0038035312849849577,3582.1020097979263,1.0,2,2,1
-1.1001982742736615e-05,0.05191750564016112,0.039410224494518926,3582.0625995734317,1.0,2,3,1
-1.3968104034798622e-06,0.015331499081173901,0.005003462305000289,3582.0575961111267,1.0,2,2,1
-7.54056798771303e-07,0.012877140924911212,0.0027010748839379852,3582.0548950362427,1.0,2,2,1
-6.183049225437902e-07,0.0036030793240669164,0.0022148021744229887,3582.0526802340682,1.0,1,2,1
-1.5731121721028016e-06,0.007767112314674067,0.005634970672389677,3582.047045263396,1.0,1,2,1
-1.0234646804250475e-06,0.005631960990961846,0.0036660986344479868,3582.0433791647615,1.0,1,2,1
-6.983795668391419e-07,0.004126901577572369,0.0025016259035401025,3582.040877538858,1.0,1,1,1
-1.7683469883161947e-06,0.009154021787606225,0.006334291197821338,3582.03454324766,1.0,1,2,1
-7.96621532549234e-07,0.00447130574591243,0.0028535258474862465,3582.0316897218127,1.0,1,2,1
-1.1875627743287264e-06,0.014501274536246262,0.004253887491179452,3582.0274358343213,1.0,2,2,1
-9.340689462495124e-07,0.013580585277109293,0.0033458605924266073,3582.0240899737287,1.0,2,2,1
-1.5526831333341186e-06,0.008560590184957367,0.005561748387698704,3582.018528225341,1.0,1,2,1
-9.372880472346653e-07,0.013557643975086296,0.00335738315147872,3581.9151708421896,1.0,2,2,1
-1.3085756369375534e-06,0.007505454092816985,0.004687206926141104,3581.9104836352635,1.0,1,2,1
-1.3418804778837519e-06,0.015139632060206623,0.0048064957515173085,3581.905677139512,1.0,2,2,1
-7.581351477087383e-07,0.0040270234659538825,0.0027155685896169323,3581.9029615709223,1.0,1,2,1
-1.0699576481769832e-05,0.06087483566700572,0.038324844687605955,3581.864636726235,1.0,1,3,1
-1.1154230518211487e-06,0.014271002579006225,0.003995294384307427,3581.8606414318506,1.0,2,2,1
-0.009964469979087594,0.5576772317316111,35.69134283082311,3546.1692986010275,0.0,0,3,1
-8.820887773976678e-07,0.013321487524305804,0.0031280361410481257,3546.1661705648867,1.0,2,2,1
-1.1257642577807735e-06,0.006369681020953472,0.0039921471269732675,3546.1621784177596,1.0,1,2,1
-1.3806250056697523e-06,0.007857986940064563,0.00489592017768388,3546.057282497582,1.0,1,2,1
-1.2127944607546088e-06,0.01461821100078908,0.004300638629731609,3546.052981858952,1.0,2,2,1
-7.054087371073843e-07,0.012646158938275387,0.0025014167556489976,3546.0504804421967,1.0,2,2,1
-1.5016706615725216e-06,0.015652129305954554,0.005324999970935191,3546.0451554422257,1.0,2,2,1
-1.0214241713575766e-06,0.005688857753068596,0.0036220162344941242,3546.041533425991,1.0,1,2,1
-1.225433064632333e-06,0.014623978780838508,0.004345436543619749,3546.0371879894474,1.0,2,2,1
-1.1716436799508998e-06,0.006564147780036285,0.004154692060178697,3545.9330332973873,1.0,1,2,1
-1.2405337858202833e-06,0.006874414269661884,0.004398849730061608,3545.9286344476573,1.0,1,2,1
-7.484164973809599e-07,0.012800690151738401,0.0026538314885561657,3545.9259806161685,1.0,2,2,1
-5.442295909945449e-07,0.0033624197113999166,0.001929797846127668,3545.9240508183225,1.0,1,2,1
-1.0195945746625595e-06,0.005672517814577203,0.0036154049243798474,3545.920435413398,1.0,1,2,1
-5.949069330571873e-07,0.012253090332973823,0.002109492651096591,3545.918325920747,1.0,2,2,1
-7.169821273458865e-07,0.0042128319389960305,0.0025423600647134217,3545.9157835606825,1.0,1,2,1
-1.1654062453553528e-06,0.014377328920362135,0.004132432399665739,3545.9116511282828,1.0,2,2,1
-1.3548156836721337e-06,0.015085088618847565,0.004804056717864349,3545.9068470715647,1.0,2,2,1
-1.330749485479175e-06,0.015018818280022082,0.004718713712297568,3545.9021283578522,1.0,2,2,1
-9.850802866030406e-07,0.01372969700291215,0.0034929982848690847,3545.8986353595674,1.0,2,2,1
-1.2871532979585506e-06,0.0074856598294627845,0.004564115122729791,3545.8940712444446,1.0,1,2,1
-1.3025810359771048e-06,0.007527513139824696,0.004618814372786662,3545.789452430072,1.0,1,2,1
-1.3892398195404988e-06,0.007741001512212471,0.004925951899022557,3545.7845264781727,1.0,1,2,1
-1.2283390978884014e-06,0.014676926844555663,0.004355425766560851,3545.7801710524063,1.0,2,2,1
-1.2674416057359342e-06,0.014755863412961489,0.004494069313585297,3545.7756769830926,1.0,2,2,1
-1.4684818847653664e-06,0.008314113541678608,0.005206907349091325,3545.7704700757436,1.0,1,2,1
-5.993151566174659e-07,0.003595771576369261,0.00212503398460303,3545.768345041759,1.0,1,1,1
-6.862786332304238e-07,0.004124258741511114,0.00243338505358696,3545.765911656705,1.0,1,2,1
-1.2082257844104712e-06,0.007474688899905182,0.004284085799947332,3545.761627570905,1.0,1,2,1
-1.3398101004299695e-06,0.007441183956102944,0.004750647242336506,3545.7568769236627,1.0,1,2,1
-9.92114716588151e-07,0.005509149433870174,0.0035177975790396067,3545.7533591260835,1.0,1,2,1
-1.408243342429521e-06,0.007972564922849729,0.004993283561886418,3545.7483658425217,1.0,1,2,1
-6.914546033026119e-07,0.003818099961874214,0.0024517240297145253,3545.645914118492,1.0,1,2,1
-6.077887157077248e-07,0.012319755448594993,0.00215500357649642,3545.643759114915,1.0,2,2,1
-1.2496772734109352e-06,0.014680013869593911,0.004430910425377226,3545.6393282044896,1.0,2,2,1
-1.0804025526596957e-06,0.014034417254623205,0.003830717781002739,3545.6354974867086,1.0,2,2,1
-1.6838916285488782e-06,0.009100654787021826,0.0059704659321036056,3545.6295270207765,1.0,1,2,1
-7.228683329748217e-06,0.039800513730858876,0.025630233055438142,3545.603896787721,1.0,1,3,1
-1.1593336971889337e-06,0.007104973790829594,0.004110538074430399,3545.5997862496465,1.0,1,2,1
-7.449554224985539e-07,0.01282648227079868,0.0026413137867763877,3545.59714493586,1.0,2,2,1
-7.303815203075617e-07,0.012765914432702943,0.0025896386331164035,3545.5945552972266,1.0,2,2,1
-1.1618700597616444e-06,0.006611936899575628,0.00411952015785375,3545.5904357770687,1.0,1,2,1
-1.1937241162595327e-06,0.01444912104532526,0.0042324568095662325,3545.4862033202594,1.0,2,2,1
-1.0828099719015189e-06,0.006280917531970581,0.003839087816194433,3545.482364232443,1.0,1,2,1
-7.804386102437365e-07,0.004174674492748847,0.0027670313289852454,3545.4795972011143,1.0,1,2,1
-9.38764167253427e-07,0.0055641380300534855,0.00332836920158052,3545.476268831913,1.0,1,2,1
-5.239693108497154e-07,0.003070657093564933,0.001857720757213878,3545.474411111156,1.0,1,1,1
-1.280456549414365e-06,0.007124971636676447,0.004539825930488318,3545.4698712852255,1.0,1,2,1
-8.849205911605199e-07,0.013291837818235022,0.003137459294439534,3545.466733825931,1.0,2,2,1
-9.436883230598138e-07,0.013528089647514072,0.0033458155565085483,3545.3633880103744,1.0,2,2,1
-1.4588846095037365e-06,0.015497985191073147,0.005172276081866359,3545.3582157342926,1.0,2,2,1
-1.0417532486222492e-06,0.013917783609124592,0.0036933884387707803,3545.3545223458536,1.0,2,2,1
-1.4056564798518533e-06,0.007510633535802346,0.0049835505577075214,3545.3495387952958,1.0,1,2,1
-1.1643946722902828e-06,0.006494246963621773,0.004128186114380054,3545.3454106091813,1.0,1,2,1
-1.0114893393594858e-06,0.005588433578945333,0.0035860790871782657,3545.341824530094,1.0,1,2,1
-9.272678140774184e-06,0.04521259329361105,0.032874813637892665,3545.308949716456,1.0,2,3,1
-1.0423882271433999e-06,0.005900320290786302,0.003695588310770565,3545.3052541281454,1.0,1,2,1
-1.0275305699653683e-06,0.006196458817603703,0.0036429095284755083,3545.201611218617,1.0,1,2,1
-9.775777935230894e-07,0.005387475305628308,0.0034657103686895974,3545.198145508248,1.0,1,1,1
-5.668540556789623e-07,0.012151722707538068,0.0020096099469668863,3545.1961358983012,1.0,2,2,1
-6.574624887573476e-06,0.034879847816233475,0.02330833474640629,3545.1728275635546,1.0,2,3,1
-1.4857537884126165e-06,0.01555772647204955,0.005267253959130019,3545.1675603095955,1.0,2,2,1
-7.915640392621401e-07,0.004128379186733674,0.00280622715389977,3545.1647540824415,1.0,1,2,1
-1.2232947931906456e-06,0.014647284277274067,0.0043367815846720465,3545.160417300857,1.0,2,2,1
-1.3074237418882667e-06,0.014954479575521156,0.004635026898381655,3545.1557822739583,1.0,2,2,1
-9.587191073810045e-07,0.013644895148706107,0.003398808587108296,3545.1523834653713,1.0,2,1,1
-9.255819813556434e-06,0.04495682119497463,0.0328132916729556,3545.1195701736983,1.0,2,3,1
-6.085637707539615e-07,0.012295846397744472,0.0021574313333985688,3545.017412742365,1.0,2,2,1
-9.523171374572788e-07,0.0053191890187902335,0.0033759808347390177,3545.0140367615304,1.0,1,2,1
-1.6073279391121004e-06,0.00870167642206553,0.005698000105831378,3545.0083387614245,1.0,1,2,1
-1.0954611068639066e-06,0.014098924990886563,0.003883418758621369,3545.004455342666,1.0,2,2,1
-1.0877545285087348e-06,0.005859492084474413,0.0038560946498826256,3545.000599248016,1.0,1,2,1
-1.748634231652637e-06,0.016478726703394415,0.006198909399074192,3544.9944003386167,1.0,2,2,1
-9.278387908628618e-07,0.013484459223654184,0.003289183318025798,3544.9911111552988,1.0,2,2,1
-7.635031551535961e-07,0.004129095897720619,0.002706611898358523,3544.9884045434005,1.0,1,2,1
-6.43591778421019e-07,0.0037711982529743835,0.002281525391761978,3544.9861230180086,1.0,1,1,1
-1.0263603791291136e-06,0.005802893107413156,0.0036384333012282103,3544.9824845847074,1.0,1,2,1
-1.029592457644084e-06,0.0057875263052173595,0.0036498872286088,3544.9788346974788,1.0,1,2,1
-1.9382294302510184e-06,0.017179348520690092,0.006870982307027614,3544.9719637151716,1.0,2,2,1
-1.156472425661917e-06,0.006599979645253717,0.004099662325781173,3544.867864052846,1.0,1,2,1
-9.638285114812563e-07,0.013722674323061896,0.0034166447168077953,3544.8644474081293,1.0,2,2,1
-1.236582084208046e-06,0.014722090841023083,0.004383515866610948,3544.8600638922626,1.0,2,2,1
-1.3429672147031246e-06,0.015032802743921825,0.004760630846517732,3544.855303261416,1.0,2,2,1
-1.8933001579174798e-06,0.017042107042487067,0.006711475105459454,3544.8485917863104,1.0,2,2,1
-1.1822892233883577e-06,0.01444476000674436,0.004191036288612351,3544.8444007500216,1.0,2,2,1
-1.4799751738692621e-06,0.008383700809765362,0.005246281708339493,3544.839154468313,1.0,1,2,1
-6.709504376372257e-06,0.03557765239623135,0.023784113820440878,3544.8153703544926,1.0,2,3,1
-1.364766190518311e-06,0.015077514966212926,0.004837844169089456,3544.8105325103234,1.0,2,2,1
-9.994926340804998e-07,0.013741760178363191,0.0035430120164550425,3544.806989498307,1.0,2,2,1
-1.3939465944844037e-06,0.007579379549516072,0.004941271631115676,3544.7020482266757,1.0,1,2,1
-9.139073092321109e-07,0.005488960726046727,0.0032395291109243935,3544.698808697565,1.0,1,2,1
-1.2797134416051044e-06,0.006818371056208059,0.0045361987119318745,3544.694272498853,1.0,1,2,1
-6.552578662443094e-07,0.003646536300981043,0.002322688805486023,3544.6919498100474,1.0,1,2,1
-1.1195916542185835e-06,0.014213490282861545,0.003968607523783127,3544.5879812025237,1.0,2,2,1
-1.8991970139630966e-06,0.008998057757909496,0.006731870909629314,3544.581249331614,1.0,1,1,1
-6.631438565372551e-07,0.0037995996115983005,0.0023505672794914083,3544.5788987643346,1.0,1,2,1
-1.0915821848790233e-06,0.0060191139686729,0.003869199178789255,3544.5750295651555,1.0,1,1,1
-1.408022497719327e-06,0.007520070089678159,0.0049908413864818875,3544.570038723769,1.0,1,2,1
-1.0768239472618881e-06,0.006214613212822295,0.003816877900444753,3544.5662218458683,1.0,1,2,1
-8.142750383346135e-07,0.004748123126153453,0.0028862517961731208,3544.563335594072,1.0,1,2,1
-1.7800302866172506e-06,0.009498255101146144,0.006309430090190514,3544.557026163982,1.0,1,2,1
-8.278206087958213e-07,0.0044645525178624995,0.002934257355310573,3544.4540919066267,1.0,1,2,1
-1.6833076639883318e-06,0.01630582408156349,0.005966406737561228,3544.448125499889,1.0,2,2,1
-7.079501269880724e-07,0.0042780968868240885,0.0025092925005502816,3544.4456162073884,1.0,1,2,1
-1.2358386793576953e-06,0.00710563257694536,0.004380362989388912,3544.441235844399,1.0,1,2,1
-7.812109842794282e-07,0.01294758282970252,0.002768956426574596,3544.4384668879725,1.0,2,2,1
-9.259448080073294e-07,0.013552093871329343,0.0032819543957163765,3544.4351849335767,1.0,2,2,1
-6.922490940074401e-07,0.012636995792087416,0.002453632045538362,3544.432731301531,1.0,2,2,1
-5.376463541877595e-07,0.01205981190218234,0.0019056513356480308,3544.4308256501954,1.0,2,2,1
-1.0299280476051081e-06,0.013836260054539588,0.0036505087201332675,3544.4271751414753,1.0,2,2,1
-1.2744342057669633e-06,0.014786674313775935,0.004517139231850267,3544.4226580022437,1.0,2,2,1
-1.4443917984620603e-06,0.00818216849279886,0.005119535017501536,3544.3175384672263,1.0,1,2,1
-1.0872767398159493e-06,0.00596696800734499,0.0038536540180971364,3544.313684813208,1.0,1,2,1
-1.425048850812615e-06,0.0071827098534926765,0.005050820143462487,3544.3086339930646,1.0,1,2,1
-1.2431716794862123e-05,0.06899875302208518,0.04406184117138641,3544.2645721518934,1.0,1,3,1
-8.986197417509001e-07,0.004840108955862547,0.003184946114523999,3544.2613872057786,1.0,1,2,1
-1.5661424463496355e-06,0.015858846505886242,0.005550818199461011,3544.255836387579,1.0,2,2,1
-1.4150782854829247e-06,0.015257900504240708,0.005015399472268185,3544.250820988107,1.0,2,2,1
-7.709868251699056e-07,0.004398317935999853,0.002732570688079452,3544.248088417419,1.0,1,2,1
-1.1163429664062614e-06,0.006012927089366033,0.003956596424703623,3544.144131820994,1.0,1,2,1
-1.2804110893960889e-06,0.014802151510929645,0.004537961448801675,3544.139593859545,1.0,2,2,1
-0.006873391459134397,0.3806290439752226,24.360258814414248,3519.7793350451307,0.0,0,3,1
-1.315593629164304e-06,0.014947767331278346,0.0046305992692495445,3519.7747044458615,1.0,2,2,1
-1.4671045143729257e-06,0.008159876485458795,0.0051638773584681535,3519.769540568503,1.0,1,2,1
-1.182212471317506e-06,0.014452644458901402,0.004161115447023573,3519.765379453056,1.0,2,2,1
-7.27956783211791e-07,0.012741971823266534,0.002562237083286876,3519.662817215973,1.0,2,2,1
-7.496059701718312e-07,0.012780637834377554,0.0026383602607769,3519.6601788557123,1.0,2,2,1
-9.927568992511326e-07,0.013730946055825267,0.003494166925578484,3519.6566846887868,1.0,2,2,1
-1.5368704282772925e-06,0.015737610068774523,0.005409256276386691,3519.6512754325104,1.0,2,2,1
-1.4588235121908527e-06,0.015428741110585745,0.005134550035313469,3519.6461408824753,1.0,2,2,1
-8.501230020147629e-07,0.005132707911724023,0.0029921321433166847,3519.643148750332,1.0,1,2,1
-8.363707167569996e-07,0.013122864713459147,0.0029437264630491782,3519.640205023869,1.0,2,2,1
-9.607337585454573e-07,0.005484349933921656,0.0033814371629002854,3519.636823586706,1.0,1,2,1
-1.0363942046618462e-06,0.006278428050845188,0.0036477312064796914,3519.6331758554998,1.0,1,2,1
-7.788483454653431e-07,0.012923240178489928,0.002741260475659987,3519.630434595024,1.0,2,2,1
-1.1061631035744232e-06,0.006332367113790425,0.003893285324966627,3519.626541309699,1.0,1,2,1
-4.992609020084574e-06,0.028964375800258613,0.017572119217471874,3519.5089691904814,1.0,2,3,1
-8.541659659304191e-06,0.04230095366926016,0.03006244778269361,3519.4789067426987,1.0,2,3,1
-1.1928843508381355e-06,0.014418740683486165,0.004198331310958275,3519.474708411388,1.0,2,2,1
-9.0649511665693e-07,0.004851142861285063,0.003190386636372496,3519.4715180247513,1.0,1,2,1
-9.411828404464487e-07,0.013498782459467711,0.00331246620020491,3519.4682055585513,1.0,2,2,1
-1.0504610947288005e-06,0.013913549829752596,0.003697064424074243,3519.464508494127,1.0,2,2,1
-9.674903316883983e-06,0.05326148595407508,0.034050478846885286,3519.4304580152802,1.0,1,3,1
-1.5823493009842542e-06,0.008385629240863501,0.005568968325103172,3519.3248890469554,1.0,1,2,1
-1.2916500970004485e-06,0.014806297943207782,0.004545736334313592,3519.320343310621,1.0,2,2,1
-1.7407955372463116e-06,0.009193280102371647,0.006126417147775286,3519.3142168934733,1.0,1,2,1
-7.142700608658835e-07,0.003948446124431899,0.00251374077990667,3519.3117031526936,1.0,1,2,1
-1.1788408472928262e-06,0.0068623110903580685,0.0041487083900320805,3519.3075544443036,1.0,1,2,1
-8.867960452247742e-07,0.013340853241837492,0.00312090802121088,3519.3044335362824,1.0,2,2,1
-7.64388036315373e-07,0.01284658425713574,0.002690114205146785,3519.3017434220774,1.0,2,2,1
-6.474576760072386e-07,0.0036302820328739174,0.002278598927964281,3519.2994648231493,1.0,1,1,1
-7.919972359331413e-07,0.0129572859825111,0.0027872754485609177,3519.2966775477007,1.0,2,2,1
-1.6735714920965413e-06,0.01618200134881454,0.005889794591773906,3519.290787753109,1.0,2,2,1
-6.464152102172415e-07,0.012421455200410384,0.002274923094381027,3519.2885128300145,1.0,2,2,1
-1.5049476503334938e-05,0.06559522608149486,0.05296344978229186,3519.235549380232,1.0,2,3,1
-1.3988959497600237e-06,0.008054320575705605,0.004923044356279499,3519.1306263358756,1.0,1,2,1
-1.3374389042000575e-06,0.007087706056636028,0.004706622208623516,3519.125919713667,1.0,1,2,1
-6.795799652019501e-07,0.012571776149980608,0.0023915274700602946,3519.123528186197,1.0,2,2,1
-1.0901698984985863e-06,0.005738226097092463,0.003836442539526733,3519.1196917436573,1.0,1,1,1
-1.0859153540371285e-06,0.014016113940804948,0.003821466105958844,3519.1158702775515,1.0,2,2,1
-1.2078995516204803e-06,0.014537130892522234,0.00425073848180877,3519.1116195390696,1.0,2,2,1
-6.784997217390881e-07,0.003998239607621441,0.0023877162546260505,3519.1092318228148,1.0,1,2,1
-1.4969304391478737e-06,0.008139475559005838,0.005267861727801863,3519.103963961087,1.0,1,2,1
