QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-2.0127665192661918e-06,0.007255849213132097,0.0046815996009867775,2325.9479592926873,1.0,1,2,1
-0.011119399442775013,0.4040942578521642,25.862032502538508,2299.985926790149,0.0,0,3,1
-1.8829382150130098e-06,0.006991170681053,0.004330543101723785,2299.881596247047,1.0,1,2,1
-1.7200121928459896e-06,0.014191565714324228,0.003955652386427734,2299.7776405946606,1.0,2,2,1
-0.1,0.037990137337394224,2.43136878959323,2297.2462718050674,0.0,0,2,0
-1.436385943642948e-06,0.005161016118834873,0.003299588615312602,2297.142972216452,1.0,1,2,1
-2.154430468551293e-06,0.008027491036441849,0.004948819366914746,2297.0380233970855,1.0,1,2,1
-1.661630638851461e-06,0.006167812128400389,0.0038166625952195114,2296.9342067344905,1.0,1,2,1
-1.8647636472789403e-06,0.014561031817404256,0.0042830529325452405,2296.8299236815583,1.0,2,2,1
-0.010596441334800434,0.3802681859089424,24.33716389817231,2272.3927597833863,0.0,0,3,1
-2.254848371640797e-06,0.0080027435293864,0.005123675629288742,2272.287636107757,1.0,1,2,1
-0.1,0.03404294639643657,2.1787485693719404,2270.008887538385,0.0,0,2,0
-1.4304018653127908e-06,0.005155540072365817,0.003246881906824988,2269.905640656478,1.0,1,2,1
-9.571976467479937e-07,0.0035241218947988694,0.002172652617811703,2269.8034680038604,1.0,1,2,1
-0.1,0.07409614678390533,4.742153394169941,2264.9613146096904,0.0,0,2,0
-1.129380824994106e-06,0.004082085760095499,0.002557890939991128,2264.8587567187506,1.0,1,2,1
-1.6324667059118128e-06,0.005728013390236367,0.0036971432672655916,2264.7550595754833,1.0,1,2,1
-1.2454914277385891e-06,0.013024054941591647,0.0028206084634860885,2264.65223896702,1.0,2,2,1
-1.0916322544496133e-06,0.004076429359056427,0.0024720582659424873,2264.549766908754,1.0,1,2,1
-0.1,0.06276596439128483,4.017021721042229,2260.432745187712,0.0,0,2,0
-0.1,0.03401383401618731,2.1768853770359877,2258.1558598106762,0.0,0,2,0
-2.198488296528552e-06,0.007995777326679441,0.004964309380701489,2258.0508955012956,1.0,1,2,1
-1.3177200256691135e-06,0.013162891889228383,0.002975347111979565,2257.9479201541835,1.0,2,2,1
-1.3105572195560258e-06,0.013128923642406094,0.0029590388924176226,2257.844961115291,1.0,2,2,1
-1.5547266739553572e-06,0.006052805910706324,0.0035101763140342438,2257.741450938977,1.0,1,2,1
-1.0585337749936474e-06,0.012535804862257718,0.0023897897276445707,2257.6390611492493,1.0,2,2,1
-0.1,0.062172694864257125,3.9790524713124555,2253.560008677937,0.0,0,2,0
-1.1526397657921053e-06,0.012775382741790442,0.002597427616624413,2253.45741125032,1.0,2,2,1
-1.655022048509223e-05,0.05988843539949244,0.037293561987909445,2253.320117688332,1.0,1,3,1
-2.248504576530336e-06,0.015335871587398991,0.005066375746552438,2253.2150513125857,1.0,2,2,1
-2.0379165687636167e-06,0.014897798174695045,0.004591660494400605,2253.1104596520913,1.0,2,2,1
-1.1486837020897642e-06,0.012790914597611846,0.0025879963956401257,2253.007871655696,1.0,2,2,1
-2.6929338166633407e-06,0.016362616045619505,0.006066931793408657,2252.9018047239024,1.0,2,2,1
-1.8435339291154194e-06,0.014360427619163351,0.004153116562580964,2252.79765160734,1.0,2,2,1
-1.9401862087601443e-06,0.014623168328976017,0.004370652916154925,2252.6932809544237,1.0,2,2,1
-0.1,0.06785454836471921,4.34269109534203,2248.2505898590816,0.0,0,2,0
-2.0089793119603564e-06,0.01483382525282893,0.004516488025198368,2248.1460733710564,1.0,2,2,1
-1.2219260987089868e-06,0.00473172848452603,0.002746946168152352,2248.043326424888,1.0,1,2,1
-1.7322824513043179e-06,0.006716575187850661,0.0038940727758924876,2247.9394323521124,1.0,1,2,1
-0.1,0.049191292361973164,3.148242711166282,2244.691189640946,0.0,0,2,0
-3.568211806233504e-06,0.018339445111480647,0.00800917678304453,2244.583180464163,1.0,2,2,1
-1.8636581600208293e-06,0.014412989981458171,0.004182949394301541,2244.4789975147687,1.0,2,2,1
-1.865609995942876e-06,0.014471188200559966,0.004187135892447804,2244.374810378876,1.0,2,2,1
-0.1,0.06928469919896559,4.4342207487337975,2239.8405896301424,0.0,0,2,0
-2.151617085558437e-06,0.0075782081715377175,0.004819064119866942,2239.7357705660224,1.0,1,2,1
-1.1544171782299912e-06,0.004237031250594518,0.00258547400651978,2239.633185092016,1.0,1,2,1
-1.0108112563437626e-05,0.03779740296052506,0.022637453524464092,2239.5105476384915,1.0,1,3,1
-2.7728176770288737e-06,0.016521567356910877,0.0062094771526169205,2239.404338161339,1.0,2,2,1
-0.1,0.042325120162828724,2.708807690421038,2236.595530470918,0.0,0,2,0
-1.8238612298549528e-06,0.006327635542324391,0.004079057488769794,2236.4914514134293,1.0,1,2,1
-1.9050960541443823e-06,0.006952909053039889,0.004260540529609952,2236.3871908728997,1.0,1,2,1
-1.6364388484463838e-06,0.006016701592250033,0.0036595472354274466,2236.2835313256646,1.0,1,2,1
-0.1,0.048814872943481045,3.124151868382787,2233.059379457282,0.0,0,2,0
-0.1,0.03651196068796437,2.3367654840297196,2230.622613973252,0.0,0,2,0
-1.468368536305871e-06,0.013444119939405452,0.0032752292258770494,2230.5193387440263,1.0,2,2,1
-2.576024328157547e-06,0.008826506710206853,0.005745614478597681,2230.4135931295477,1.0,1,2,1
-1.6888290423075498e-06,0.005730663141710313,0.0037666183695304846,2230.3098265111785,1.0,1,2,1
-1.9471765512241316e-06,0.014628226788929376,0.004342612278492206,2230.2054838989,1.0,2,2,1
-0.1,0.040494291853413106,2.5916346786184388,2227.513849220282,0.0,0,1,0
-1.975286030780403e-06,0.014622759045085414,0.00439977946113163,2227.409449440821,1.0,2,2,1
-0.1,0.05830945335249271,3.731805014559533,2223.5776444262615,0.0,0,1,0
-1.6245370808933488e-06,0.005675870732875989,0.003612121881907858,2223.4740323043798,1.0,1,2,1
-1.8069901122762917e-06,0.006637175840609485,0.004017614892265883,2223.3700146894876,1.0,1,2,1
-0.1,0.04061803106813132,2.599553988360404,2220.6704607011275,0.0,0,2,0
-0.1,0.05942447447025854,3.8031663660965465,2216.7672943350312,0.0,0,2,0
-1.710479176355877e-06,0.006384680377474127,0.0037915632478691948,2216.6635027717834,1.0,1,2,1
-2.0860540120263223e-06,0.007103306152234439,0.0046238711878681974,2216.5588789005956,1.0,1,2,1
-0.1,0.04390425496734476,2.8098723179100644,2213.6490065826856,0.0,0,2,0
-2.090807285560434e-05,0.05877867491275466,0.0462810438990814,2213.5027255387868,1.0,2,3,1
-1.2859542817707588e-06,0.004351664745030144,0.002846334712189671,2213.3998792040748,1.0,1,2,1
-2.8065715589989054e-06,0.016544090347467424,0.006211784492509869,2213.293667419582,1.0,2,2,1
-1.7816272743674531e-06,0.006335502624444949,0.003943086201332058,2213.189724333381,1.0,1,2,1
-2.1927313160966734e-06,0.007535076488795223,0.004852711143877559,2213.084871622237,1.0,1,2,1
-0.1,0.07691470288358378,4.922540984549361,2208.062330637688,0.0,0,2,0
-0.1,0.051639469191843285,3.3049260282779698,2204.65740460941,0.0,0,2,0
-1.3431571418627877e-06,0.004976253886454006,0.0029610670226476207,2204.5544435423876,1.0,1,2,1
-0.1,0.04083281931458842,2.6133004361336583,2201.841143106254,0.0,0,2,0
-1.510776256770083e-06,0.013547177663126743,0.0033263382425587503,2201.7378167680117,1.0,2,2,1
-2.05674608945984e-06,0.007418038982078422,0.004528209970044508,2201.633288558042,1.0,1,2,1
-0.1,0.07405602900867213,4.739585856555016,2196.793702701487,0.0,0,2,0
-0.1,0.05535956187840446,3.5430119602178856,2193.150690741269,0.0,0,2,0
-1.3691156010520492e-06,0.013161402178582117,0.0030025399145918443,2193.0476882013545,1.0,2,2,1
-1.2954486023758387e-06,0.0047696795037167165,0.0028408510177637715,2192.9448473503367,1.0,1,2,1
-1.3609397053848228e-06,0.005051562116632921,0.002984329620507594,2192.841863020716,1.0,1,1,1
-0.1,0.07563247430590492,4.840478355577914,2187.9013846651383,0.0,0,2,0
-1.8941829927263764e-06,0.014439662309849966,0.004144096174295922,2187.797240568964,1.0,2,2,1
-2.1318767227058587e-06,0.007716792919165295,0.004663900823496814,2187.6925766681406,1.0,1,2,1
-2.1240851193279136e-06,0.014884129078524972,0.004646632839253006,2187.5879300353013,1.0,2,2,1
-1.79731883168346e-06,0.006576664041425845,0.003931613250732718,2187.4839984220507,1.0,1,2,1
-1.740635959593973e-06,0.014063123798901317,0.003807439245093868,2187.3801909828057,1.0,2,2,1
-1.0671765013561675e-06,0.004017927777698405,0.0023342140216986804,2187.277856768784,1.0,1,2,1
-0.1,0.044531290568682845,2.8500025963957016,2184.3278541723885,0.0,0,2,0
-0.1,0.06719606333141755,4.300548053210722,2179.927306119178,0.0,0,2,0
-0.1,0.05414404573387264,3.465218926967849,2176.3620871922103,0.0,0,2,0
-0.1,0.07384368867910192,4.725996075462522,2171.5360911167477,0.0,0,2,0
-1.3485110600484562e-06,0.004925819893035974,0.002928205585059322,2171.4331629111625,1.0,1,2,1
-9.020792585287106e-07,0.012099711203138196,0.0019587146096177017,2171.331204196553,1.0,2,2,1
-2.0619666213006135e-06,0.006982316259393161,0.004477006270179628,2171.226727190283,1.0,1,2,1
-0.1,0.0669230680440951,4.283076354822087,2166.8436508354607,0.0,0,2,0
-2.2366369615183452e-06,0.015169278733247563,0.004846218935593791,2166.738804616525,1.0,2,2,1
-1.5566884084569698e-06,0.0057495290826525165,0.00337278151245961,2166.6354318350127,1.0,1,2,1
-1.1410849454072997e-06,0.012622945032997528,0.002472200964958436,2166.532959634048,1.0,2,2,1
-2.3625034076754313e-06,0.007590733484629266,0.005118205249635808,2166.4278414287983,1.0,1,2,1
-1.9868775930256375e-06,0.014587362126493215,0.004304228247282476,2166.323537200551,1.0,2,2,1
-1.1468507654381e-06,0.004002387731049089,0.0024843351217484805,2166.2210528654296,1.0,1,2,1
-1.8784931331400578e-06,0.014346399968799581,0.004069043523357822,2166.116983821906,1.0,2,2,1
-1.0792031906904861e-06,0.012499536063331124,0.002337572440030384,2166.0146462494663,1.0,2,2,1
-0.1,0.07877562015642056,5.041639690010915,2160.8730065594555,0.0,0,2,0
-2.075021855524227e-06,0.014820100171847322,0.004483651213437664,2160.768522908242,1.0,2,2,1
-0.1,0.050099725632653726,3.2063824404898384,2157.4621404677523,0.0,0,2,0
-0.1,0.06321012349886458,4.045447903927332,2153.316692563825,0.0,0,2,0
-0.1,0.07251656689661926,4.6410602813836315,2148.575632282442,0.0,0,2,0
-2.3635251863990148e-06,0.00822326874169036,0.005077976269264099,2148.4705543061727,1.0,1,2,1
-0.1,0.0335436170851188,2.146791493447603,2146.2237628127255,0.0,0,2,0
-0.1,0.04980072386561882,3.1872463273996043,2142.936516485326,0.0,0,1,0
-0.1,0.037042982149010896,2.3707508575366973,2140.4657656277896,0.0,0,2,0
-1.3460411712902808e-06,0.004663385394900216,0.002881020442155249,2140.3628846073475,1.0,1,2,1
-0.00957085874933443,0.32006490242218716,20.484153755019978,2119.7787308523275,0.0,0,3,1
-1.206913174444222e-06,0.00409994757130885,0.002558268185854882,2119.6761725841416,1.0,1,2,1
-0.1,0.060340883623007706,3.861816551872493,2115.7143560322693,0.0,0,2,0
-2.0011602503186644e-06,0.014548761419812711,0.0042336833542952965,2115.610122348915,1.0,2,2,1
-0.1,0.05401768408249776,3.4571317812798568,2112.0529905676353,0.0,0,2,0
-1.470475000303921e-06,0.013318871365831982,0.0031055740744468105,2111.9498849935608,1.0,2,2,1
-0.01900463836198435,0.627108489673451,40.134943339100865,2071.71494165446,0.0,0,3,1
-2.0236814322890853e-06,0.014468608059654475,0.004192288692278767,2071.610749365768,1.0,2,2,1
-0.1,0.03920623276644993,2.5091988970527956,2069.001550468715,0.0,0,2,0
-1.2190613221506393e-06,0.012730156011142206,0.0025221178595138992,2068.8990283508556,1.0,2,2,1
-1.684404978804007e-06,0.005613429942948505,0.0034846953834990735,2068.795543655472,1.0,1,2,1
-1.350276335799731e-06,0.012978391178439505,0.0027933106385723437,2068.6927503448337,1.0,2,2,1
-0.1,0.06362452656008287,4.071969699845304,2064.5207806449885,0.0,0,2,0
-2.6740662189351866e-06,0.015823620830898055,0.005520397871190571,2064.415260247117,1.0,2,2,1
-0.01268683465738287,0.40921291230417917,26.189626387467467,2038.1256338596497,0.0,0,3,1
-0.1,0.04285509327245116,2.7427259694368744,2035.282907890213,0.0,0,2,0
-3.5396601085732705e-06,0.01747187943145581,0.007203855752709136,2035.1757040344603,1.0,2,2,1
-0.1,0.07005296757084606,4.483389924534148,2030.5923141099263,0.0,0,2,0
-0.1,0.039773967955936886,2.5455339491799607,2027.9467801607464,0.0,0,2,0
-0.1,0.05819641618601059,3.7245706359046777,2024.1222095248418,0.0,0,2,0
-0.1,0.012486046197006667,0.002327855090280368,2024.0198816697516,1.0,2,1,0
-1.9037060318362789e-06,0.014145258582869214,0.003852948486688074,2023.916028721265,1.0,2,2,1
-0.1,0.06570887103966039,4.205367746538265,2019.610660974727,0.0,0,2,0
-1.8475307492669743e-06,0.006064859932321243,0.00373110804462328,2019.5069298666824,1.0,1,2,1
-2.2996065971532326e-06,0.01494978065815944,0.004643841498258378,2019.4022860251841,1.0,2,2,1
-0.1,0.03700401531175305,2.368256979952195,2016.9340290452321,0.0,0,2,0
-0.1,0.05032083261914499,3.2205332876252792,2013.6134957576069,0.0,0,2,0
-1.258958199897664e-06,0.003920157761942856,0.0025349293260886496,2013.510960828281,1.0,1,2,1
-0.1,0.046227051748553696,2.9585313119074366,2010.4524295163737,0.0,0,2,0
-2.166800050883922e-06,0.014655779706055617,0.004356031746570696,2010.3480734846273,1.0,2,2,1
-1.177035008130367e-06,0.012507215433560166,0.002366132357518033,2010.2457073522698,1.0,2,2,1
-1.1222126591986696e-06,0.003690279594336871,0.0022558109596245816,2010.1434515413102,1.0,1,2,1
-1.9141320846659427e-06,0.014163602263782356,0.0038474886621678956,2010.0396040526482,1.0,2,2,1
-0.1,0.03847582646327364,2.462452893649513,2007.4771511589988,0.0,0,2,0
-0.1,0.0797227078773013,5.1022533041472835,2002.2748978548516,0.0,0,2,0
-1.7197685035869492e-06,0.013723454305336452,0.0034432773280031912,2002.1714545775237,1.0,2,2,1
-1.6873349719438573e-06,0.005516252058820943,0.0033781651816391636,2002.0680764123422,1.0,1,2,1
-0.1,0.036845651315229544,2.358121684174691,1999.6099547281676,0.0,0,2,0
-0.1,0.061038781759595546,3.9064820326141145,1995.6034726955536,0.0,0,2,0
-0.1,0.06660381405982926,4.262644099829073,1991.2408285957247,0.0,0,2,0
-1.9015413738558385e-06,0.014015597025757049,0.003786236666748367,1991.1370423590581,1.0,2,2,1
-1.5286439651595342e-06,0.013259897299636664,0.003043586759211262,1991.033998772299,1.0,2,2,1
-1.7799680201199165e-05,0.054463057465764825,0.03543798847984157,1990.8985607838192,1.0,1,3,1
-2.492193948613139e-06,0.015284206818414685,0.0049614561260931805,1990.7935993276933,1.0,2,2,1
-1.9554235938585224e-06,0.006649845326075125,0.003892649232268516,1990.689706678461,1.0,1,2,1
-1.0025199929306317e-06,0.0034673658706809345,0.0019956059786670794,1990.5877110724825,1.0,1,2,1
-1.762498483505971e-06,0.013721718130475997,0.003508231572202522,1990.4842028409105,1.0,2,2,1
-1.4028413766509947e-06,0.004325308853266396,0.0027921933151777356,1990.3814106475954,1.0,1,2,1
-0.1,0.039644230038473886,2.5372307224623287,1987.7441799251333,0.0,0,2,0
-1.9591311383021406e-06,0.005749643366388588,0.003894055604756351,1987.6402858695285,1.0,1,2,1
-2.0104197575818225e-06,0.014222317881289854,0.003995790259701924,1987.5362900792688,1.0,2,2,1
-1.26791498256841e-05,0.03676586418294587,0.025199002490916816,1987.4110910767781,1.0,2,3,1
-1.0862736452881338e-06,0.012296320382987945,0.0021587636632255103,1987.308932313115,1.0,2,2,1
-0.1,0.04908830410214794,3.1416514625374683,1984.0672808505776,0.0,0,2,0
-2.69194685243813e-06,0.00832544685246996,0.005340734477025948,1983.9619401161008,1.0,1,2,1
-1.7590869148036485e-06,0.01372762310116226,0.0034897855796352122,1983.8584503305212,1.0,2,2,1
-1.8887450520275935e-06,0.014021879966712872,0.0037468139574796987,1983.754703516564,1.0,2,2,1
-1.4405456820436598e-06,0.013054668872985935,0.0028575452178163825,1983.6518459713461,1.0,2,2,1
-2.7275043477190204e-06,0.015720367462467584,0.005410146283812935,1983.5464358250624,1.0,2,2,1
-2.6760320407329546e-06,0.015622072610117999,0.005307766213345447,1983.4411280588492,1.0,2,2,1
-2.780272197545154e-06,0.015825764170721,0.005514228196589862,1983.3356138306528,1.0,2,2,1
-0.1,0.03564032399042071,2.2809807353869256,1980.954633095266,0.0,0,2,0
-1.263795120072835e-06,0.012671377607473486,0.0025033944188794636,1980.8521297008472,1.0,2,2,1
-1.6800228215843607e-06,0.013580442435937125,0.003327708781799249,1980.7488019920654,1.0,2,2,1
-0.1,0.06601550050845725,4.224992032541264,1976.4238099595243,0.0,0,2,0
-1.490558526671324e-06,0.013131824796337725,0.0029458263063987266,1976.320864133218,1.0,2,2,1
-1.6828816764511967e-06,0.013542206718349692,0.0033257458808703426,1976.2175383873373,1.0,2,2,1
-1.3089995842724834e-06,0.012754153204638657,0.002586737036222588,1976.1149516503012,1.0,2,2,1
-0.1,0.07009317850728615,4.485963424466314,1971.528988225835,0.0,0,2,0
-0.1,0.07063006196083502,4.520323965493441,1966.9086642603418,0.0,0,2,0
-1.4593546234935112e-06,0.01305632065872063,0.002870271317715427,1966.805793989024,1.0,2,2,1
-3.148099313221805e-06,0.009074704349782942,0.006191385159366191,1966.6996026038648,1.0,1,2,1
-1.1196063021350273e-06,0.0037589627685724733,0.0022018173088515273,1966.5974007865561,1.0,1,2,1
-2.854404297981522e-06,0.008573899306214985,0.005613178632774637,1966.4917876079235,1.0,1,2,1
-1.5392668294672495e-06,0.004598438014027616,0.0030268016524016856,1966.3887608062712,1.0,1,2,1
-9.853474398624345e-07,0.003390937665479518,0.0019374775964907383,1966.2868233286747,1.0,1,2,1
-0.1,0.03357412058065523,2.148743717161935,1964.0380796115128,0.0,0,2,0
-2.195142330025785e-06,0.007112912881985942,0.004311123612104782,1963.9337684879008,1.0,1,2,1
-2.4395920015549696e-06,0.015058983552309654,0.004790953153986637,1963.8289775347469,1.0,2,2,1
-3.8540480809654174e-06,0.010534660880605225,0.007568305897403973,1963.7214092288496,1.0,1,2,1
-0.1,0.07954499043094633,5.090879387580565,1958.530529841269,0.0,0,2,0
-0.1,0.011558736507756597,0.0014749593429954748,1958.4290548819263,1.0,2,1,0
-9.733974256787992e-07,0.0032065230349491067,0.001906232460654063,1958.3271486494657,1.0,1,2,1
-2.0492794338548157e-06,0.014282181907320871,0.004012954622543507,1958.2231356948432,1.0,2,2,1
-1.1515153039978112e-06,0.0037406207159606077,0.002254808757864795,1958.1208808860854,1.0,1,2,1
-2.389030346100198e-06,0.014930579706312648,0.0046777713027347,1958.0162031147827,1.0,2,2,1
-0.1,0.048160503192644144,3.082272204329225,1954.8339309104535,0.0,0,2,0
-9.350814507396035e-07,0.003130792978721162,0.001827835439925675,1954.7321030750138,1.0,1,2,1
-0.1,0.05679827891332763,3.6350898504529683,1950.997013224561,0.0,0,2,0
-2.2425574440318685e-06,0.014613679611505111,0.004374998619546278,1950.8926382259415,1.0,2,2,1
-0.1,0.0369898853913671,2.3673526650474943,1948.425285560894,0.0,0,2,0
-2.800388463369777e-06,0.015775446874917286,0.005456067652576354,1948.3198294932415,1.0,2,2,1
-2.001048626656224e-06,0.014174917553536226,0.0038984826142318737,1948.2159310106274,1.0,2,2,1
-1.5513602640613395e-06,0.004482409766644155,0.0030222296451547495,1948.1129087809823,1.0,1,2,1
-0.1,0.039999149476641856,2.5599455665050788,1945.4529632144772,0.0,0,2,0
-1.8575657554412652e-06,0.006057000370782696,0.0036136210467134044,1945.3493495934306,1.0,1,2,1
-0.1,0.011925806951687557,0.001802841128192759,1945.2475467523025,1.0,2,1,0
-1.5018867604151645e-06,0.004282837342159103,0.0029213913475213205,1945.144625360955,1.0,1,2,1
-0.1,0.03508716296879777,2.245578430003057,1942.799046930952,0.0,0,2,0
-1.5225400690350206e-06,0.005123800317717935,0.0029578371410285205,1942.696089093811,1.0,1,2,1
-1.3903516446481917e-06,0.004229874428292604,0.0027008916673587255,1942.5933882021438,1.0,1,2,1
-2.1198970534501476e-06,0.0063857274567257405,0.004117886009996119,1942.489270316134,1.0,1,2,1
-1.727292074767095e-06,0.005644615756304408,0.003355073592729699,1942.3859152425414,1.0,1,2,1
-0.1,0.06944024924359735,4.44417595159023,1937.8417392909512,0.0,0,2,0
-2.4770025481784716e-06,0.0072788196713073,0.00479979122593547,1937.7369394997254,1.0,1,2,1
-2.0233904443029816e-06,0.014179839430678097,0.003920596067912219,1937.6330189036576,1.0,2,2,1
-0.1,0.038800467663279874,2.483229930449912,1935.0497889732078,0.0,0,2,0
-0.1,0.012041933645319473,0.0019161132098226333,1934.9478728599981,1.0,2,1,0
-1.5939515890190565e-06,0.013247110699320396,0.0030840538414553358,1934.8447888061569,1.0,2,2,1
-2.1863853627460933e-06,0.014527399666701957,0.004230097686895063,1934.7405587084702,1.0,2,2,1
-0.1,0.0670145495380517,4.2889311704353075,1930.351627538035,0.0,0,2,0
-1.1337883165492672e-06,0.012342429500375514,0.002188496743302832,1930.249439041292,1.0,2,2,1
-1.7494366332582279e-06,0.013621940581323731,0.003376674136321655,1930.1460623671558,1.0,2,2,1
-1.4261376277687968e-06,0.012952394434181919,0.002752511312868803,1930.043309855843,1.0,2,2,1
-0.1,0.04309565449947021,2.758121887966093,1927.185187967877,0.0,0,2,0
-1.9210687442859916e-06,0.005808582102951592,0.0037020631221815837,1927.081485904755,1.0,1,2,1
-2.556096685728128e-06,0.015213517257858213,0.0049255509895806075,1926.9765603537655,1.0,2,2,1
-2.6002931055135813e-06,0.00780526750525243,0.0050104438350636205,1926.8715499099305,1.0,1,2,1
-0.1,0.03809831946156223,2.438292445539983,1924.3332574643907,0.0,0,2,0
-0.1,0.0752353701031364,4.8150636866007295,1919.41819377779,0.0,0,2,0
-2.0914467585175943e-06,0.0059314834792975266,0.004014151814940403,1919.3141796259752,1.0,1,2,1
-1.2942733173477235e-06,0.012639671716532283,0.0024839877029653006,1919.2116956382722,1.0,2,2,1
-3.1444553257240562e-06,0.016333319257008577,0.006034560992009089,1919.1056610772803,1.0,2,2,1
-2.236219798561238e-06,0.006706179382381772,0.004291318452852111,1919.0013697588274,1.0,1,2,1
-1.7377124113900527e-06,0.005422155700273721,0.003334498726463287,1918.898035260101,1.0,1,2,1
-0.1,0.04692274709449393,3.003055814047611,1915.7949794460535,0.0,0,2,0
-1.5195371786449641e-06,0.013102123351567165,0.002910969744211779,1915.6920684763095,1.0,2,2,1
-1.161003954742963e-06,0.0123635470515702,0.002224009967175248,1915.5898444663424,1.0,2,2,1
-1.681971807692024e-06,0.013443400958522473,0.003221799916312768,1915.4866226664262,1.0,2,2,1
-0.1,0.053858591391821135,3.4469498490765527,1911.9396728173497,0.0,0,2,0
-2.4360475105241082e-06,0.014888082100659478,0.00465733227548793,1911.8350154850743,1.0,2,2,1
-0.1,0.035011013994122805,2.240704895623859,1909.4943105894506,0.0,0,2,0
-0.1,0.02137535709472919,1.3680228540626682,1908.026287735388,0.0,0,1,0
-2.069038392341933e-06,0.014257869321950233,0.00394757273908294,1907.922340162649,1.0,2,2,1
-0.1,0.03323953036900656,2.1273299436164197,1905.6950102190328,0.0,0,2,0
-0.1,0.06336402060085466,4.0552973184546985,1901.5397129005783,0.0,0,2,0
-0.1,0.07418773360340379,4.748014950617842,1896.6916979499606,0.0,0,2,0
-0.1,0.060958152695391,3.9013217725050238,1892.6903761774556,0.0,0,2,0
-0.1,0.07024587052969584,4.495735713900534,1888.0946404635552,0.0,0,2,0
-0.1,0.03762136727716541,2.407767505738586,1885.5868729578167,0.0,0,1,0
-1.5329039388078285e-06,0.013069282628790098,0.0028902702541274933,1885.4839826875627,1.0,2,2,1
-0.1,0.0582893152233918,3.7305161742970747,1881.6534665132658,0.0,0,2,0
-0.1,0.07808551196782429,4.997472765940754,1876.5559937473251,0.0,0,2,0
-2.9062784959667077e-06,0.015746021819361387,0.00545350370325569,1876.450540243622,1.0,2,2,1
-1.5200718330241987e-06,0.004417608032258154,0.0028521876051040684,1876.347688056017,1.0,1,2,1
-0.1,0.046678057913744395,2.987395706479641,1873.2602923495374,0.0,0,2,0
-2.6635610068661924e-06,0.00816485719068399,0.0049892767143123054,1873.1553030728232,1.0,1,2,1
-0.1,0.07887421347819888,5.047949662604728,1868.0073534102187,0.0,0,2,0
-0.1,0.0360380034937972,2.3064322236030206,1865.6009211866158,0.0,0,2,0
-0.1,0.05409251318881694,3.4619208440842844,1862.0390003425316,0.0,0,2,0
-1.6820790866575522e-06,0.00473436549472816,0.0031319286531082415,1861.9358684138786,1.0,1,2,1
-2.5097372987054847e-06,0.014975545723654669,0.004672718923026028,1861.8311956949556,1.0,2,2,1
-0.1,0.06150235712257001,3.93615085584448,1857.7950448391111,0.0,0,2,0
-0.1,0.06387173801640936,4.087791233050199,1853.607253606061,0.0,0,2,0
-2.05799135355975e-06,0.014060833864784518,0.003814501901681553,1853.5034391041595,1.0,2,2,1
-1.4257520083844286e-06,0.00448769205998936,0.0026424936756493625,1853.400796610484,1.0,1,2,1
-1.622539223872598e-06,0.004610199681076824,0.0030070532361348426,1853.2977895572478,1.0,1,2,1
-0.1,0.0533839397717307,3.4165721453907643,1849.7812174118571,0.0,0,2,0
-2.6413566341320883e-06,0.015188197366629803,0.004885667754640327,1849.6763317441025,1.0,2,2,1
-1.412356614442538e-06,0.012761206116990925,0.0026122613660551496,1849.5737194827366,1.0,2,2,1
-1.7494020098851157e-06,0.005247412469364244,0.0032354730420928,1849.4704840096945,1.0,1,2,1
-0.1,0.04349817983971522,2.7838835097417736,1846.5866004999527,0.0,0,2,0
-2.2355459695087956e-06,0.01436647055691939,0.004127905677499667,1846.4824725942754,1.0,2,2,1
-2.2992817573042525e-06,0.01448968306423895,0.0042453535362423364,1846.3782272407393,1.0,2,2,1
-3.389558873388919e-06,0.00940364385140333,0.006258068747888611,1846.2719691719915,1.0,1,2,1
-0.1,0.06568178600487733,4.203634304312149,1841.9683348676795,0.0,0,2,0
-0.1,0.05181037868980177,3.315864236147313,1838.5524706315323,0.0,0,2,0
-1.8789972009981423e-06,0.005741548873254407,0.0034544470464847685,1838.4490161844858,1.0,1,2,1
-1.269366457573526e-06,0.003814465976579174,0.0023335385784578775,1838.3466826459073,1.0,1,2,1
-2.7778568917268577e-06,0.015376750987902012,0.0051063862160819675,1838.2415762596913,1.0,2,2,1
-0.1,0.05241268195837802,3.354411645336193,1834.7871646143553,0.0,0,2,0
-1.4826744879436086e-06,0.004434383980114049,0.0027202438523313004,1834.6844443705031,1.0,1,2,1
-2.704748914481626e-06,0.0077201743340925295,0.004962090284435995,1834.5794822802188,1.0,1,2,1
-0.1,0.05285366718333842,3.382634699733659,1831.0968475804852,0.0,0,2,0
-0.1,0.04745030361763172,3.03681943152843,1827.960028148957,0.0,0,1,0
-1.591244992994997e-06,0.004509795899914812,0.002908573117687722,1827.8571195758393,1.0,1,2,1
-2.328745314261044e-06,0.006834851313876995,0.004256380827819499,1827.7528631950115,1.0,1,2,1
-2.1253805626503545e-06,0.005813062320570026,0.0038844578707069454,1827.6489787371409,1.0,1,2,1
-1.6058258807092946e-06,0.004620417102357043,0.002934725448319941,1827.5460440116926,1.0,1,2,1
-2.458534252043058e-06,0.01474343223924471,0.004492838692963332,1827.4415511729997,1.0,2,2,1
-1.2689924251429025e-06,0.0036069009896280944,0.0023188825865874184,1827.339232290413,1.0,1,2,1
