QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,7862.9006203092395,0.0,3933.9835972466085,1.0,1,3,0
-0.1,80.60338660860481,0.0,3933.8835972466086,1.0,1,1,0
-0.1,5552.984850630628,0.0,3933.7835972466087,1.0,1,3,0
-0.1,5892.236684385806,0.0,3933.6835972466088,1.0,1,3,0
-0.1,132.0980289164883,0.0,3933.583597246609,1.0,1,1,0
-0.1,6435.923813667765,0.0,3933.483597246609,1.0,1,3,0
-0.1,276.51817085382095,0.0,3933.383597246609,1.0,1,2,0
-0.1,7128.987011091181,0.0,3933.283597246609,1.0,1,3,0
-0.1,103.82802388957535,0.0,3933.183597246609,1.0,1,1,0
-0.1,7303.667039858848,0.0,3933.0835972466093,1.0,1,3,0
-0.1,101.26074307291397,0.0,3932.9835972466094,1.0,1,1,0
-0.1,349.4095594635893,0.0,3932.8835972466095,1.0,1,2,0
-0.1,485.88055801346746,0.0,3932.7835972466096,1.0,1,2,0
-0.1,6683.087405109636,0.0,3932.6835972466097,1.0,1,3,0
-0.1,4212.15068992383,0.0,3932.5835972466098,1.0,1,3,0
-0.1,92.98540093353077,0.0,3932.48359724661,1.0,1,1,0
-0.1,6170.133428519589,0.0,3932.38359724661,1.0,1,3,0
-0.1,4376.248243463307,0.0,3932.28359724661,1.0,1,3,0
-0.1,4604.121514586408,0.0,3932.18359724661,1.0,1,3,0
-0.1,325.3628445285822,0.0,3932.08359724661,1.0,1,2,0
-0.1,310.27787190216674,0.0,3931.9835972466103,1.0,1,2,0
-0.1,202.33306183141127,0.0,3931.8835972466104,1.0,1,2,0
-0.1,486.88376492122273,0.0,3931.7835972466105,1.0,1,2,0
-0.1,7776.839968847649,0.0,3931.6835972466106,1.0,1,3,0
-0.1,120.57366097513369,0.0,3931.5835972466107,1.0,1,1,0
-0.1,7613.376448405879,0.0,3931.4835972466108,1.0,1,3,0
-0.1,209.33464633868016,0.0,3931.383597246611,1.0,1,2,0
-0.1,92.31578841507577,0.0,3931.283597246611,1.0,1,1,0
-0.1,205.8468911441372,0.0,3931.183597246611,1.0,1,2,0
-0.1,5249.376463625841,0.0,3931.083597246611,1.0,1,3,0
-0.1,7014.756440924406,0.0,3930.983597246611,1.0,1,3,0
-0.1,142.15211621800063,0.0,3930.8835972466113,1.0,1,1,0
-0.1,437.1591235324404,0.0,3930.7835972466114,1.0,1,2,0
-0.1,150.34954903452348,0.0,3930.6835972466115,1.0,1,1,0
-0.1,117.40182632716497,0.0,3930.5835972466116,1.0,1,1,0
-0.1,323.07282605881494,0.0,3930.4835972466117,1.0,1,2,0
-0.1,414.0218514610421,0.0,3930.3835972466118,1.0,1,2,0
-0.1,7185.837974335447,0.0,3930.283597246612,1.0,1,3,0
-0.1,148.91583978564196,0.0,3930.183597246612,1.0,1,1,0
-0.1,457.9175575054756,0.0,3930.083597246612,1.0,1,2,0
-0.1,316.4644243412511,0.0,3929.983597246612,1.0,1,2,0
-0.1,7250.423795112648,0.0,3929.883597246612,1.0,1,3,0
-0.1,4792.71246443833,0.0,3929.7835972466123,1.0,1,3,0
-0.1,4133.6968885150845,0.0,3929.6835972466124,1.0,1,3,0
-0.1,57.864217008680356,0.0,3929.5835972466125,1.0,1,1,0
-0.1,4697.936222450565,0.0,3929.4835972466126,1.0,1,3,0
-0.1,301.20670187235913,0.0,3929.3835972466127,1.0,1,2,0
-0.1,4656.11445952123,0.0,3929.2835972466128,1.0,1,3,0
-0.1,51.25766187709693,0.0,3929.183597246613,1.0,1,1,0
-0.1,155.88692463156826,0.0,3929.083597246613,1.0,1,1,0
-0.1,7007.216618986249,0.0,3928.983597246613,1.0,1,3,0
-0.1,148.28553382634522,0.0,3928.883597246613,1.0,1,1,0
-0.1,6191.013409884561,0.0,3928.783597246613,1.0,1,3,0
-0.1,489.35764233716753,0.0,3928.6835972466133,1.0,1,2,0
-0.1,239.9086380826103,0.0,3928.5835972466134,1.0,1,2,0
-0.1,5468.332861093863,0.0,3928.4835972466135,1.0,1,3,0
-0.1,7270.966554745369,0.0,3928.3835972466136,1.0,1,3,0
-0.1,5244.231755691318,0.0,3928.2835972466137,1.0,1,3,0
-0.1,61.769016002054016,0.0,3928.1835972466138,1.0,1,1,0
-0.1,6870.690706281392,0.0,3928.083597246614,1.0,1,3,0
-0.1,361.04378960929495,0.0,3927.983597246614,1.0,1,2,0
-0.1,412.22200688153,0.0,3927.883597246614,1.0,1,2,0
-0.1,165.4837470369928,0.0,3927.783597246614,1.0,1,1,0
-0.1,145.16413238235478,0.0,3927.683597246614,1.0,1,1,0
-0.1,378.4383890853305,0.0,3927.5835972466143,1.0,1,2,0
-0.1,6335.230729920569,0.0,3927.4835972466144,1.0,1,3,0
-0.1,316.3262624054214,0.0,3927.3835972466145,1.0,1,2,0
-0.1,341.2132985379955,0.0,3927.2835972466146,1.0,1,2,0
-0.1,296.54103184086694,0.0,3927.1835972466147,1.0,1,2,0
-0.1,484.1847173460893,0.0,3927.0835972466148,1.0,1,2,0
-0.1,54.76439311724832,0.0,3926.983597246615,1.0,1,1,0
-0.1,368.61265304874365,0.0,3926.883597246615,1.0,1,2,0
-0.1,5320.3731925154825,0.0,3926.783597246615,1.0,1,3,0
-0.1,425.00888354659224,0.0,3926.683597246615,1.0,1,2,0
-0.1,7165.962436302398,0.0,3926.583597246615,1.0,1,3,0
-0.1,447.50591579064906,0.0,3926.4835972466153,1.0,1,2,0
-0.1,6866.124738509909,0.0,3926.3835972466154,1.0,1,3,0
-0.1,83.39710509362511,0.0,3926.2835972466155,1.0,1,1,0
-0.1,433.0404359436341,0.0,3926.1835972466156,1.0,1,2,0
-0.1,443.04818384274944,0.0,3926.0835972466157,1.0,1,2,0
-0.1,4798.795240111404,0.0,3925.983597246616,1.0,1,3,0
-0.1,7692.657968502589,0.0,3925.883597246616,1.0,1,3,0
-0.1,79.14319487418152,0.0,3925.783597246616,1.0,1,1,0
-0.1,111.14933589890585,0.0,3925.683597246616,1.0,1,1,0
-0.1,175.06195954230532,0.0,3925.583597246616,1.0,1,1,0
-0.1,4897.104426178149,0.0,3925.4835972466162,1.0,1,3,0
-0.1,4244.546670906854,0.0,3925.3835972466163,1.0,1,3,0
-0.1,306.4507840015093,0.0,3925.2835972466164,1.0,1,2,0
-0.1,192.04215584863874,0.0,3925.1835972466165,1.0,1,1,0
-0.1,439.4729670239865,0.0,3925.0835972466166,1.0,1,2,0
-0.1,7091.059149950737,0.0,3924.9835972466167,1.0,1,3,0
-0.1,5404.689850453908,0.0,3924.883597246617,1.0,1,3,0
-0.1,6166.145954907968,0.0,3924.783597246617,1.0,1,3,0
-0.1,4978.910394619462,0.0,3924.683597246617,1.0,1,3,0
-0.1,58.07256401080616,0.0,3924.583597246617,1.0,1,1,0
-0.1,367.28174941711666,0.0,3924.483597246617,1.0,1,2,0
-0.1,5056.734569158998,0.0,3924.3835972466172,1.0,1,3,0
-0.1,70.66807325783033,0.0,3924.2835972466173,1.0,1,1,0
-0.1,195.40300322490867,0.0,3924.1835972466174,1.0,1,1,0
-0.1,372.1606583317133,0.0,3924.0835972466175,1.0,1,2,0
-0.1,7536.72474322017,0.0,3923.9835972466176,1.0,1,3,0
-0.1,228.68364476709252,0.0,3923.8835972466177,1.0,1,2,0
-0.1,263.4905601856519,0.0,3923.783597246618,1.0,1,2,0
-0.1,447.0062257195177,0.0,3923.683597246618,1.0,1,2,0
-0.1,7946.225924980932,0.0,3923.583597246618,1.0,1,3,0
-0.1,6111.050891602859,0.0,3923.483597246618,1.0,1,3,0
-0.1,4066.519358796613,0.0,3923.383597246618,1.0,1,3,0
-0.1,4609.610492383433,0.0,3923.2835972466182,1.0,1,3,0
-0.1,65.55899943662962,0.0,3923.1835972466183,1.0,1,1,0
-0.1,7630.619342145154,0.0,3923.0835972466184,1.0,1,3,0
-0.1,190.1568002508718,0.0,3922.9835972466185,1.0,1,1,0
-0.1,6218.931369643444,0.0,3922.8835972466186,1.0,1,3,0
-0.1,430.2755537185043,0.0,3922.7835972466187,1.0,1,2,0
-0.1,4826.471239835924,0.0,3922.683597246619,1.0,1,3,0
-0.1,177.33311083324907,0.0,3922.583597246619,1.0,1,1,0
-0.1,6683.462906204649,0.0,3922.483597246619,1.0,1,3,0
-0.1,85.25603779447025,0.0,3922.383597246619,1.0,1,1,0
-0.1,7614.324229740533,0.0,3922.283597246619,1.0,1,3,0
-0.1,447.11423965397637,0.0,3922.1835972466192,1.0,1,2,0
-0.1,4520.877471589259,0.0,3922.0835972466193,1.0,1,3,0
-0.1,7229.241434179076,0.0,3921.9835972466194,1.0,1,3,0
-0.1,4681.432925796323,0.0,3921.8835972466195,1.0,1,3,0
-0.1,7501.677303622663,0.0,3921.7835972466196,1.0,1,3,0
-0.1,110.67073667970851,0.0,3921.6835972466197,1.0,1,1,0
-0.1,4636.2506517473785,0.0,3921.58359724662,1.0,1,3,0
-0.1,171.841338741046,0.0,3921.48359724662,1.0,1,1,0
-0.1,106.9924261902388,0.0,3921.38359724662,1.0,1,1,0
-0.1,125.02022356650109,0.0,3921.28359724662,1.0,1,1,0
-0.1,171.80352515115317,0.0,3921.18359724662,1.0,1,1,0
-0.1,130.39656220164179,0.0,3921.0835972466202,1.0,1,1,0
-0.1,4229.457400952264,0.0,3920.9835972466203,1.0,1,3,0
-0.1,106.35052209801026,0.0,3920.8835972466204,1.0,1,1,0
-0.1,5279.062794968294,0.0,3920.7835972466205,1.0,1,3,0
-0.1,416.54672001764857,0.0,3920.6835972466206,1.0,1,2,0
-0.1,300.3498739370556,0.0,3920.5835972466207,1.0,1,2,0
-0.1,161.10021076377842,0.0,3920.483597246621,1.0,1,1,0
-0.1,425.3844546341025,0.0,3920.383597246621,1.0,1,2,0
-0.1,92.12215947682274,0.0,3920.283597246621,1.0,1,1,0
-0.1,447.1598383512657,0.0,3920.183597246621,1.0,1,2,0
-0.1,51.91287499171735,0.0,3920.083597246621,1.0,1,1,0
-0.1,190.30810246264693,0.0,3919.9835972466212,1.0,1,1,0
-0.1,407.560046902316,0.0,3919.8835972466213,1.0,1,2,0
-0.1,450.9069398743333,0.0,3919.7835972466214,1.0,1,2,0
-0.1,7593.176054768655,0.0,3919.6835972466215,1.0,1,3,0
-0.1,142.50206708913493,0.0,3919.5835972466216,1.0,1,1,0
-0.1,4096.322983950757,0.0,3919.4835972466217,1.0,1,3,0
-0.1,5001.7168827486375,0.0,3919.383597246622,1.0,1,3,0
-0.1,308.75077857520404,0.0,3919.283597246622,1.0,1,2,0
-0.1,6873.024712032566,0.0,3919.183597246622,1.0,1,3,0
-0.1,451.60477184704695,0.0,3919.083597246622,1.0,1,2,0
-0.1,85.48485308453067,0.0,3918.983597246622,1.0,1,1,0
-0.1,216.89903705574085,0.0,3918.8835972466222,1.0,1,2,0
-0.1,6639.336380037738,0.0,3918.7835972466223,1.0,1,3,0
-0.1,148.51945854812809,0.0,3918.6835972466224,1.0,1,1,0
-0.1,242.66240093449684,0.0,3918.5835972466225,1.0,1,2,0
-0.1,406.01933225971163,0.0,3918.4835972466226,1.0,1,2,0
-0.1,209.72350736319441,0.0,3918.3835972466227,1.0,1,2,0
-0.1,134.58987264090462,0.0,3918.283597246623,1.0,1,1,0
-0.1,323.67691603614054,0.0,3918.183597246623,1.0,1,2,0
-0.1,5178.8972900091285,0.0,3918.083597246623,1.0,1,3,0
-0.1,4770.150290208059,0.0,3917.983597246623,1.0,1,3,0
-0.1,50.451670401457854,0.0,3917.883597246623,1.0,1,1,0
-0.1,6168.088176392771,0.0,3917.7835972466232,1.0,1,3,0
-0.1,4545.647122929674,0.0,3917.6835972466233,1.0,1,3,0
-0.1,438.8804290861805,0.0,3917.5835972466234,1.0,1,2,0
-0.1,288.8684614095579,0.0,3917.4835972466235,1.0,1,2,0
-0.1,113.84650175989938,0.0,3917.3835972466236,1.0,1,1,0
-0.1,298.16321779688997,0.0,3917.2835972466237,1.0,1,2,0
-0.1,4830.243523534307,0.0,3917.183597246624,1.0,1,3,0
-0.1,280.57456127166927,0.0,3917.083597246624,1.0,1,2,0
-0.1,7968.524382339223,0.0,3916.983597246624,1.0,1,3,0
-0.1,4329.761639070329,0.0,3916.883597246624,1.0,1,3,0
-0.1,435.97692694845114,0.0,3916.783597246624,1.0,1,2,0
-0.1,7453.117479844783,0.0,3916.6835972466242,1.0,1,3,0
-0.1,52.08998568114943,0.0,3916.5835972466243,1.0,1,1,0
-0.1,6796.203931104087,0.0,3916.4835972466244,1.0,1,3,0
-0.1,4654.1012651612755,0.0,3916.3835972466245,1.0,1,3,0
-0.1,7747.942805513566,0.0,3916.2835972466246,1.0,1,3,0
-0.1,4132.606414256604,0.0,3916.1835972466247,1.0,1,3,0
-0.1,4609.499008722536,0.0,3916.083597246625,1.0,1,3,0
-0.1,5189.402341372141,0.0,3915.983597246625,1.0,1,3,0
-0.1,455.16879442901205,0.0,3915.883597246625,1.0,1,2,0
-0.1,103.12036691501373,0.0,3915.783597246625,1.0,1,1,0
-0.1,396.3078189584476,0.0,3915.683597246625,1.0,1,2,0
-0.1,5263.23586693946,0.0,3915.5835972466252,1.0,1,3,0
-0.1,7863.197765434652,0.0,3915.4835972466253,1.0,1,3,0
-0.1,6149.433310168343,0.0,3915.3835972466254,1.0,1,3,0
-0.1,102.7711071366046,0.0,3915.2835972466255,1.0,1,1,0
-0.1,119.46026529588428,0.0,3915.1835972466256,1.0,1,1,0
-0.1,249.10965281104325,0.0,3915.0835972466257,1.0,1,2,0
-0.1,315.64485241249344,0.0,3914.983597246626,1.0,1,2,0
-0.1,305.68612380795014,0.0,3914.883597246626,1.0,1,2,0
-0.1,61.67143703989947,0.0,3914.783597246626,1.0,1,1,0
-0.1,6051.878223282329,0.0,3914.683597246626,1.0,1,3,0
-0.1,4945.480673366247,0.0,3914.583597246626,1.0,1,3,0
-0.1,170.4666417612201,0.0,3914.4835972466262,1.0,1,1,0
-0.1,175.3474050815157,0.0,3914.3835972466263,1.0,1,1,0
-0.1,438.96612305927846,0.0,3914.2835972466264,1.0,1,2,0
-0.1,89.47070449715588,0.0,3914.1835972466265,1.0,1,1,0
-0.1,5319.3055151341705,0.0,3914.0835972466266,1.0,1,3,0
-0.1,150.50395919516464,0.0,3913.9835972466267,1.0,1,1,0
-0.1,350.02273380326045,0.0,3913.883597246627,1.0,1,2,0
-0.1,6901.4319827375075,0.0,3913.783597246627,1.0,1,3,0
-0.1,387.7534900758172,0.0,3913.683597246627,1.0,1,2,0
-0.1,6333.191777616576,0.0,3913.583597246627,1.0,1,3,0
-0.1,255.68100603542572,0.0,3913.483597246627,1.0,1,2,0
-0.1,438.98493335701056,0.0,3913.3835972466272,1.0,1,2,0
-0.1,154.71956420351654,0.0,3913.2835972466273,1.0,1,1,0
-0.1,403.4285571884361,0.0,3913.1835972466274,1.0,1,2,0
-0.1,52.21983967120281,0.0,3913.0835972466275,1.0,1,1,0
-0.1,93.49129057769784,0.0,3912.9835972466276,1.0,1,1,0
-0.1,5057.557878515756,0.0,3912.8835972466277,1.0,1,3,0
-0.1,102.62022034998569,0.0,3912.783597246628,1.0,1,1,0
-0.1,380.0476390507717,0.0,3912.683597246628,1.0,1,2,0
-0.1,307.21156193827716,0.0,3912.583597246628,1.0,1,2,0
-0.1,5193.288119713515,0.0,3912.483597246628,1.0,1,3,0
-0.1,118.2671535982869,0.0,3912.383597246628,1.0,1,1,0
-0.1,467.5623545075029,0.0,3912.2835972466282,1.0,1,2,0
-0.1,340.76676130637054,0.0,3912.1835972466283,1.0,1,2,0
-0.1,7693.090259043748,0.0,3912.0835972466284,1.0,1,3,0
-0.1,54.783858993652466,0.0,3911.9835972466285,1.0,1,1,0
-0.1,241.68445141481186,0.0,3911.8835972466286,1.0,1,2,0
-0.1,4499.25332724699,0.0,3911.7835972466287,1.0,1,3,0
-0.1,5877.289468707297,0.0,3911.683597246629,1.0,1,3,0
-0.1,386.40159100217704,0.0,3911.583597246629,1.0,1,2,0
-0.1,366.854070699834,0.0,3911.483597246629,1.0,1,2,0
-0.1,244.99066372619603,0.0,3911.383597246629,1.0,1,2,0
-0.1,6463.267982172238,0.0,3911.283597246629,1.0,1,3,0
-0.1,5625.387745637168,0.0,3911.1835972466292,1.0,1,3,0
-0.1,7786.524425181052,0.0,3911.0835972466293,1.0,1,3,0
-0.1,7408.538031727662,0.0,3910.9835972466294,1.0,1,3,0
-0.1,60.478723663082555,0.0,3910.8835972466295,1.0,1,1,0
-0.1,248.85112447424518,0.0,3910.7835972466296,1.0,1,2,0
-0.1,351.2747688317221,0.0,3910.6835972466297,1.0,1,2,0
-0.1,6888.4144780655015,0.0,3910.58359724663,1.0,1,3,0
-0.1,203.3034416462979,0.0,3910.48359724663,1.0,1,2,0
-0.1,4225.890183137159,0.0,3910.38359724663,1.0,1,3,0
-0.1,135.23968140130944,0.0,3910.28359724663,1.0,1,1,0
-0.1,6680.035618525384,0.0,3910.18359724663,1.0,1,3,0
-0.1,185.18902474800257,0.0,3910.0835972466302,1.0,1,1,0
-0.1,121.24606345064424,0.0,3909.9835972466303,1.0,1,1,0
-0.1,97.5098793730746,0.0,3909.8835972466304,1.0,1,1,0
-0.1,422.85284616229296,0.0,3909.7835972466305,1.0,1,2,0
-0.1,7579.662331118781,0.0,3909.6835972466306,1.0,1,3,0
-0.1,4022.3450003638295,0.0,3909.5835972466307,1.0,1,3,0
-0.1,190.55104905995069,0.0,3909.483597246631,1.0,1,1,0
-0.1,4131.238116293682,0.0,3909.383597246631,1.0,1,3,0
-0.1,6156.337803273708,0.0,3909.283597246631,1.0,1,3,0
-0.1,4794.865849365635,0.0,3909.183597246631,1.0,1,3,0
-0.1,4499.497910612599,0.0,3909.083597246631,1.0,1,3,0
-0.1,7141.901015381341,0.0,3908.9835972466312,1.0,1,3,0
-0.1,7211.798042579372,0.0,3908.8835972466313,1.0,1,3,0
-0.1,99.06986236349647,0.0,3908.7835972466314,1.0,1,1,0
-0.1,142.30858938584169,0.0,3908.6835972466315,1.0,1,1,0
-0.1,57.920796918002814,0.0,3908.5835972466316,1.0,1,1,0
-0.1,154.3872391246245,0.0,3908.4835972466317,1.0,1,1,0
-0.1,193.32325248094548,0.0,3908.383597246632,1.0,1,1,0
-0.1,317.6266724360094,0.0,3908.283597246632,1.0,1,2,0
-0.1,194.73011446030455,0.0,3908.183597246632,1.0,1,1,0
-0.1,6568.615322222773,0.0,3908.083597246632,1.0,1,3,0
-0.1,5249.423827585864,0.0,3907.983597246632,1.0,1,3,0
-0.1,390.6729491879483,0.0,3907.8835972466322,1.0,1,2,0
-0.1,51.99735604100606,0.0,3907.7835972466323,1.0,1,1,0
-0.1,480.7837914740159,0.0,3907.6835972466324,1.0,1,2,0
-0.1,448.6113910539609,0.0,3907.5835972466325,1.0,1,2,0
-0.1,5611.012632129574,0.0,3907.4835972466326,1.0,1,3,0
-0.1,198.5216705858718,0.0,3907.3835972466327,1.0,1,1,0
-0.1,120.87691833835771,0.0,3907.283597246633,1.0,1,1,0
-0.1,76.32049520623339,0.0,3907.183597246633,1.0,1,1,0
-0.1,225.42976871564693,0.0,3907.083597246633,1.0,1,2,0
-0.1,308.1398020713363,0.0,3906.983597246633,1.0,1,2,0
-0.1,77.54546726629295,0.0,3906.883597246633,1.0,1,1,0
-0.1,5360.685541913661,0.0,3906.7835972466332,1.0,1,3,0
-0.1,4054.824175850109,0.0,3906.6835972466333,1.0,1,3,0
-0.1,5152.355256670889,0.0,3906.5835972466334,1.0,1,3,0
-0.1,52.91675852001277,0.0,3906.4835972466335,1.0,1,1,0
-0.1,162.35491529443829,0.0,3906.3835972466336,1.0,1,1,0
-0.1,5025.234769126962,0.0,3906.2835972466337,1.0,1,3,0
-0.1,493.4400581730739,0.0,3906.183597246634,1.0,1,2,0
-0.1,4792.207602647658,0.0,3906.083597246634,1.0,1,3,0
-0.1,330.5941756741726,0.0,3905.983597246634,1.0,1,2,0
-0.1,7407.029819192037,0.0,3905.883597246634,1.0,1,3,0
-0.1,119.05007346238736,0.0,3905.783597246634,1.0,1,1,0
-0.1,6912.805156227932,0.0,3905.6835972466342,1.0,1,3,0
-0.1,6750.551371915867,0.0,3905.5835972466343,1.0,1,3,0
-0.1,298.26019438471866,0.0,3905.4835972466344,1.0,1,2,0
-0.1,93.6888843121435,0.0,3905.3835972466345,1.0,1,1,0
-0.1,7249.620805119026,0.0,3905.2835972466346,1.0,1,3,0
-0.1,165.6854299796699,0.0,3905.1835972466347,1.0,1,1,0
-0.1,301.33416898654417,0.0,3905.083597246635,1.0,1,2,0
-0.1,68.89337512150837,0.0,3904.983597246635,1.0,1,1,0
-0.1,456.0933664552317,0.0,3904.883597246635,1.0,1,2,0
-0.1,143.50671672172584,0.0,3904.783597246635,1.0,1,1,0
-0.1,7565.708975328987,0.0,3904.683597246635,1.0,1,3,0
-0.1,123.09672057691344,0.0,3904.5835972466352,1.0,1,1,0
-0.1,483.4973936548762,0.0,3904.4835972466353,1.0,1,2,0
-0.1,170.61641956344704,0.0,3904.3835972466354,1.0,1,1,0
-0.1,118.31879318199044,0.0,3904.2835972466355,1.0,1,1,0
-0.1,144.98201521036071,0.0,3904.1835972466356,1.0,1,1,0
-0.1,192.06212138987814,0.0,3904.0835972466357,1.0,1,1,0
-0.1,6565.803422243787,0.0,3903.983597246636,1.0,1,3,0
-0.1,4434.102149408372,0.0,3903.883597246636,1.0,1,3,0
-0.1,123.21976876776547,0.0,3903.783597246636,1.0,1,1,0
-0.1,119.25911329075667,0.0,3903.683597246636,1.0,1,1,0
-0.1,4470.510244530744,0.0,3903.583597246636,1.0,1,3,0
-0.1,268.3876553653607,0.0,3903.4835972466362,1.0,1,2,0
-0.1,452.84335570148426,0.0,3903.3835972466363,1.0,1,2,0
-0.1,107.6907458740177,0.0,3903.2835972466364,1.0,1,1,0
-0.1,5357.933503145185,0.0,3903.1835972466365,1.0,1,3,0
-0.1,92.31985022545206,0.0,3903.0835972466366,1.0,1,1,0
-0.1,6121.802482767789,0.0,3902.9835972466367,1.0,1,3,0
-0.1,86.34611937090727,0.0,3902.883597246637,1.0,1,1,0
-0.1,243.82274538749837,0.0,3902.783597246637,1.0,1,2,0
-0.1,404.52189799310315,0.0,3902.683597246637,1.0,1,2,0
-0.1,403.61003280769455,0.0,3902.583597246637,1.0,1,2,0
-0.1,4096.0267045458395,0.0,3902.483597246637,1.0,1,3,0
-0.1,7787.599348177787,0.0,3902.3835972466372,1.0,1,3,0
-0.1,192.6133177305027,0.0,3902.2835972466373,1.0,1,1,0
-0.1,429.6290760812332,0.0,3902.1835972466374,1.0,1,2,0
-0.1,7963.671905236419,0.0,3902.0835972466375,1.0,1,3,0
-0.1,4739.21643820699,0.0,3901.9835972466376,1.0,1,3,0
-0.1,7357.9624957367205,0.0,3901.8835972466377,1.0,1,3,0
-0.1,4283.4370936433625,0.0,3901.783597246638,1.0,1,3,0
-0.1,108.64392214055017,0.0,3901.683597246638,1.0,1,1,0
-0.1,5565.395472704105,0.0,3901.583597246638,1.0,1,3,0
-0.1,6826.036523151011,0.0,3901.483597246638,1.0,1,3,0
-0.1,92.8161168382083,0.0,3901.383597246638,1.0,1,1,0
-0.1,5576.506745754333,0.0,3901.2835972466382,1.0,1,3,0
-0.1,430.0952713878298,0.0,3901.1835972466383,1.0,1,2,0
-0.1,4649.609227060639,0.0,3901.0835972466384,1.0,1,3,0
-0.1,210.9852194754646,0.0,3900.9835972466385,1.0,1,2,0
-0.1,171.2846525927946,0.0,3900.8835972466386,1.0,1,1,0
-0.1,4761.870449502789,0.0,3900.7835972466387,1.0,1,3,0
-0.1,76.46156118157074,0.0,3900.683597246639,1.0,1,1,0
-0.1,200.34557459851712,0.0,3900.583597246639,1.0,1,2,0
-0.1,6590.87369548387,0.0,3900.483597246639,1.0,1,3,0
-0.1,7554.646470417287,0.0,3900.383597246639,1.0,1,3,0
-0.1,140.8060868301452,0.0,3900.283597246639,1.0,1,1,0
-0.1,239.97037328767271,0.0,3900.1835972466392,1.0,1,2,0
-0.1,7830.752231730541,0.0,3900.0835972466393,1.0,1,3,0
-0.1,7722.965310110632,0.0,3899.9835972466394,1.0,1,3,0
-0.1,50.22793367002105,0.0,3899.8835972466395,1.0,1,1,0
-0.1,348.65657296904425,0.0,3899.7835972466396,1.0,1,2,0
-0.1,195.9224292131898,0.0,3899.6835972466397,1.0,1,1,0
-0.1,4812.37030078556,0.0,3899.58359724664,1.0,1,3,0
-0.1,123.32538427015922,0.0,3899.48359724664,1.0,1,1,0
-0.1,325.78445852120353,0.0,3899.38359724664,1.0,1,2,0
-0.1,279.3480080691286,0.0,3899.28359724664,1.0,1,2,0
-0.1,4739.343574073615,0.0,3899.18359724664,1.0,1,3,0
-0.1,99.36503019269524,0.0,3899.0835972466402,1.0,1,1,0
-0.1,5915.511411820087,0.0,3898.9835972466403,1.0,1,3,0
-0.1,222.31195233268602,0.0,3898.8835972466404,1.0,1,2,0
-0.1,405.4497731984565,0.0,3898.7835972466405,1.0,1,2,0
-0.1,478.31771636345303,0.0,3898.6835972466406,1.0,1,2,0
-0.1,7921.79881500355,0.0,3898.5835972466407,1.0,1,3,0
-0.1,63.30343077043128,0.0,3898.483597246641,1.0,1,1,0
-0.1,401.2366370505283,0.0,3898.383597246641,1.0,1,2,0
-0.1,7874.542744644743,0.0,3898.283597246641,1.0,1,3,0
-0.1,124.20658050212636,0.0,3898.183597246641,1.0,1,1,0
-0.1,7561.141888676973,0.0,3898.083597246641,1.0,1,3,0
-0.1,5943.584492738123,0.0,3897.9835972466412,1.0,1,3,0
-0.1,4041.525545183536,0.0,3897.8835972466413,1.0,1,3,0
-0.1,352.83001911457126,0.0,3897.7835972466414,1.0,1,2,0
-0.1,379.61585298488905,0.0,3897.6835972466415,1.0,1,2,0
-0.1,6607.084388508993,0.0,3897.5835972466416,1.0,1,3,0
-0.1,139.82638420954282,0.0,3897.4835972466417,1.0,1,1,0
-0.1,6019.621803044252,0.0,3897.383597246642,1.0,1,3,0
-0.1,139.54804692213077,0.0,3897.283597246642,1.0,1,1,0
-0.1,159.5040603267638,0.0,3897.183597246642,1.0,1,1,0
-0.1,7721.479975458522,0.0,3897.083597246642,1.0,1,3,0
-0.1,475.036772633182,0.0,3896.983597246642,1.0,1,2,0
-0.1,254.7625207532857,0.0,3896.8835972466422,1.0,1,2,0
-0.1,448.78385258397725,0.0,3896.7835972466423,1.0,1,2,0
-0.1,487.00336287409726,0.0,3896.6835972466424,1.0,1,2,0
-0.1,158.74696104273204,0.0,3896.5835972466425,1.0,1,1,0
-0.1,7292.962065450328,0.0,3896.4835972466426,1.0,1,3,0
-0.1,140.33848883315488,0.0,3896.3835972466427,1.0,1,1,0
-0.1,452.5129662479188,0.0,3896.283597246643,1.0,1,2,0
-0.1,89.0029153197748,0.0,3896.183597246643,1.0,1,1,0
-0.1,4721.4580952355955,0.0,3896.083597246643,1.0,1,3,0
-0.1,156.0151266460981,0.0,3895.983597246643,1.0,1,1,0
-0.1,402.6095295755431,0.0,3895.883597246643,1.0,1,2,0
-0.1,93.60103248417055,0.0,3895.7835972466432,1.0,1,1,0
-0.1,367.34217083333965,0.0,3895.6835972466433,1.0,1,2,0
-0.1,144.9012840486448,0.0,3895.5835972466434,1.0,1,1,0
-0.1,175.87056802401295,0.0,3895.4835972466435,1.0,1,1,0
-0.1,6854.060131583989,0.0,3895.3835972466436,1.0,1,3,0
-0.1,4028.5553268854305,0.0,3895.2835972466437,1.0,1,3,0
-0.1,109.29678917183747,0.0,3895.183597246644,1.0,1,1,0
-0.1,310.05180460785084,0.0,3895.083597246644,1.0,1,2,0
-0.1,162.5384977703084,0.0,3894.983597246644,1.0,1,1,0
-0.1,54.14364790926312,0.0,3894.883597246644,1.0,1,1,0
