QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,247.13692990027013,0.0,3934.5246694916063,1.0,2,2,0
-0.1,6559.276083461411,0.0,3934.4246694916064,1.0,2,3,0
-0.1,197.87703964272407,0.0,3934.3246694916065,1.0,2,1,0
-0.1,7666.709906215783,0.0,3934.2246694916066,1.0,2,3,0
-0.1,5537.905427531833,0.0,3934.1246694916067,1.0,2,3,0
-0.1,6430.5343732345,0.0,3934.024669491607,1.0,2,3,0
-0.1,5257.058303773691,0.0,3933.924669491607,1.0,2,3,0
-0.1,494.0480688797066,0.0,3933.824669491607,1.0,2,2,0
-0.1,4104.780375828325,0.0,3933.724669491607,1.0,2,3,0
-0.1,6265.722092572265,0.0,3933.624669491607,1.0,2,3,0
-0.1,250.44648349136884,0.0,3933.5246694916073,1.0,2,2,0
-0.1,6337.672982459457,0.0,3933.4246694916073,1.0,2,3,0
-0.1,285.3216082363166,0.0,3933.3246694916074,1.0,2,2,0
-0.1,303.36579548147853,0.0,3933.2246694916075,1.0,2,2,0
-0.1,53.28480578783881,0.0,3933.1246694916076,1.0,2,1,0
-0.1,197.9114926561914,0.0,3933.0246694916077,1.0,2,1,0
-0.1,171.45310457239066,0.0,3932.924669491608,1.0,2,1,0
-0.1,166.75425116227487,0.0,3932.824669491608,1.0,2,1,0
-0.1,248.53936332049125,0.0,3932.724669491608,1.0,2,2,0
-0.1,83.86041258853197,0.0,3932.624669491608,1.0,2,1,0
-0.1,73.23737366839319,0.0,3932.524669491608,1.0,2,1,0
-0.1,196.39020721861215,0.0,3932.4246694916083,1.0,2,1,0
-0.1,448.1029580681329,0.0,3932.3246694916083,1.0,2,2,0
-0.1,4420.320364021529,0.0,3932.2246694916084,1.0,2,3,0
-0.1,175.6036582835721,0.0,3932.1246694916085,1.0,2,1,0
-0.1,356.5169734195084,0.0,3932.0246694916086,1.0,2,2,0
-0.1,414.69886524351614,0.0,3931.9246694916087,1.0,2,2,0
-0.1,304.75901713665445,0.0,3931.824669491609,1.0,2,2,0
-0.1,5548.127957882133,0.0,3931.724669491609,1.0,2,3,0
-0.1,112.79454422928538,0.0,3931.624669491609,1.0,2,1,0
-0.1,231.52411261071325,0.0,3931.524669491609,1.0,2,2,0
-0.1,314.827295261346,0.0,3931.424669491609,1.0,2,2,0
-0.1,166.81721691546034,0.0,3931.3246694916093,1.0,2,1,0
-0.1,466.68023664420616,0.0,3931.2246694916093,1.0,2,2,0
-0.1,6140.725692633721,0.0,3931.1246694916094,1.0,2,3,0
-0.1,262.4304636797154,0.0,3931.0246694916095,1.0,2,2,0
-0.1,337.1919219008196,0.0,3930.9246694916096,1.0,2,2,0
-0.1,4417.483423321584,0.0,3930.8246694916097,1.0,2,3,0
-0.1,100.01516352711604,0.0,3930.72466949161,1.0,2,1,0
-0.1,127.82259660606556,0.0,3930.62466949161,1.0,2,1,0
-0.1,67.5047772434679,0.0,3930.52466949161,1.0,2,1,0
-0.1,200.18498999285237,0.0,3930.42466949161,1.0,2,2,0
-0.1,252.54808605608108,0.0,3930.32466949161,1.0,2,2,0
-0.1,340.4389352819827,0.0,3930.2246694916103,1.0,2,2,0
-0.1,57.780428835755664,0.0,3930.1246694916103,1.0,2,1,0
-0.1,4809.69923452579,0.0,3930.0246694916104,1.0,2,3,0
-0.1,4783.942508959333,0.0,3929.9246694916105,1.0,2,3,0
-0.1,448.5488390582042,0.0,3929.8246694916106,1.0,2,2,0
-0.1,126.14919325096719,0.0,3929.7246694916107,1.0,2,1,0
-0.1,6869.6622136546275,0.0,3929.624669491611,1.0,2,3,0
-0.1,171.93822301103793,0.0,3929.524669491611,1.0,2,1,0
-0.1,90.82028431009007,0.0,3929.424669491611,1.0,2,1,0
-0.1,6005.874573503735,0.0,3929.324669491611,1.0,2,3,0
-0.1,372.8206825939182,0.0,3929.224669491611,1.0,2,2,0
-0.1,7565.840535329545,0.0,3929.1246694916113,1.0,2,3,0
-0.1,401.94248061414066,0.0,3929.0246694916113,1.0,2,2,0
-0.1,232.64706451373584,0.0,3928.9246694916114,1.0,2,2,0
-0.1,375.07403442789126,0.0,3928.8246694916115,1.0,2,2,0
-0.1,286.16078515896754,0.0,3928.7246694916116,1.0,2,2,0
-0.1,4364.542417022685,0.0,3928.6246694916117,1.0,2,3,0
-0.1,5071.043613885139,0.0,3928.524669491612,1.0,2,3,0
-0.1,493.1114755279393,0.0,3928.424669491612,1.0,2,2,0
-0.1,143.99155070293628,0.0,3928.324669491612,1.0,2,1,0
-0.1,5499.985011057748,0.0,3928.224669491612,1.0,2,3,0
-0.1,209.24919356153214,0.0,3928.124669491612,1.0,2,2,0
-0.1,156.26529808137894,0.0,3928.0246694916123,1.0,2,1,0
-0.1,367.92927443146937,0.0,3927.9246694916123,1.0,2,2,0
-0.1,140.7483323791287,0.0,3927.8246694916124,1.0,2,1,0
-0.1,4616.890757883439,0.0,3927.7246694916125,1.0,2,3,0
-0.1,246.9468263472046,0.0,3927.6246694916126,1.0,2,2,0
-0.1,403.8354145291842,0.0,3927.5246694916127,1.0,2,2,0
-0.1,203.58175746052234,0.0,3927.424669491613,1.0,2,2,0
-0.1,53.20692138779548,0.0,3927.324669491613,1.0,2,1,0
-0.1,182.55068159113182,0.0,3927.224669491613,1.0,2,1,0
-0.1,456.1554352277507,0.0,3927.124669491613,1.0,2,2,0
-0.1,266.72052090993975,0.0,3927.024669491613,1.0,2,2,0
-0.1,4626.3913091964205,0.0,3926.9246694916133,1.0,2,3,0
-0.1,5477.3910414908905,0.0,3926.8246694916133,1.0,2,3,0
-0.1,6310.443747613372,0.0,3926.7246694916134,1.0,2,3,0
-0.1,370.55027501123743,0.0,3926.6246694916135,1.0,2,2,0
-0.1,397.47608745530897,0.0,3926.5246694916136,1.0,2,2,0
-0.1,133.16991361470642,0.0,3926.4246694916137,1.0,2,1,0
-0.1,104.46320747117204,0.0,3926.324669491614,1.0,2,1,0
-0.1,300.0254830656166,0.0,3926.224669491614,1.0,2,2,0
-0.1,110.15701683024244,0.0,3926.124669491614,1.0,2,1,0
-0.1,206.3359582417075,0.0,3926.024669491614,1.0,2,2,0
-0.1,5531.775221386124,0.0,3925.924669491614,1.0,2,3,0
-0.1,5760.679137623275,0.0,3925.8246694916143,1.0,2,3,0
-0.1,85.08027847557237,0.0,3925.7246694916143,1.0,2,1,0
-0.1,174.24961414235236,0.0,3925.6246694916144,1.0,2,1,0
-0.1,152.89926030228827,0.0,3925.5246694916145,1.0,2,1,0
-0.1,5292.119303244567,0.0,3925.4246694916146,1.0,2,3,0
-0.1,459.4368850168484,0.0,3925.3246694916147,1.0,2,2,0
-0.1,458.1861774170614,0.0,3925.224669491615,1.0,2,2,0
-0.1,196.5396634888401,0.0,3925.124669491615,1.0,2,1,0
-0.1,241.94700816501148,0.0,3925.024669491615,1.0,2,2,0
-0.1,348.4458533131118,0.0,3924.924669491615,1.0,2,2,0
-0.1,414.847114397101,0.0,3924.824669491615,1.0,2,2,0
-0.1,465.1175713331043,0.0,3924.7246694916153,1.0,2,2,0
-0.1,6057.400168878856,0.0,3924.6246694916154,1.0,2,3,0
-0.1,180.70543241454462,0.0,3924.5246694916154,1.0,2,1,0
-0.1,337.59340604805584,0.0,3924.4246694916155,1.0,2,2,0
-0.1,251.32292472156502,0.0,3924.3246694916156,1.0,2,2,0
-0.1,7609.131531188443,0.0,3924.2246694916157,1.0,2,3,0
-0.1,394.3638632803684,0.0,3924.124669491616,1.0,2,2,0
-0.1,4851.47073299445,0.0,3924.024669491616,1.0,2,3,0
-0.1,306.9121374861637,0.0,3923.924669491616,1.0,2,2,0
-0.1,153.3296751252333,0.0,3923.824669491616,1.0,2,1,0
-0.1,6642.62624173079,0.0,3923.724669491616,1.0,2,3,0
-0.1,159.20456155835615,0.0,3923.6246694916163,1.0,2,1,0
-0.1,467.5621487575697,0.0,3923.5246694916164,1.0,2,2,0
-0.1,183.6161788047628,0.0,3923.4246694916164,1.0,2,1,0
-0.1,143.09524088701346,0.0,3923.3246694916165,1.0,2,1,0
-0.1,5805.59570670997,0.0,3923.2246694916166,1.0,2,3,0
-0.1,6782.405012307279,0.0,3923.1246694916167,1.0,2,3,0
-0.1,119.92029432860696,0.0,3923.024669491617,1.0,2,1,0
-0.1,93.49720166733655,0.0,3922.924669491617,1.0,2,1,0
-0.1,4716.280354789279,0.0,3922.824669491617,1.0,2,3,0
-0.1,121.10354925287247,0.0,3922.724669491617,1.0,2,1,0
-0.1,366.6355674868055,0.0,3922.624669491617,1.0,2,2,0
-0.1,4225.586839148058,0.0,3922.5246694916173,1.0,2,3,0
-0.1,274.05010680030614,0.0,3922.4246694916174,1.0,2,2,0
-0.1,7349.047418838458,0.0,3922.3246694916174,1.0,2,3,0
-0.1,480.15069262838404,0.0,3922.2246694916175,1.0,2,2,0
-0.1,122.88449004691304,0.0,3922.1246694916176,1.0,2,1,0
-0.1,4773.502283751011,0.0,3922.0246694916177,1.0,2,3,0
-0.1,7927.024903474192,0.0,3921.924669491618,1.0,2,3,0
-0.1,7208.142068452554,0.0,3921.824669491618,1.0,2,3,0
-0.1,246.3775307494535,0.0,3921.724669491618,1.0,2,2,0
-0.1,162.70330979960272,0.0,3921.624669491618,1.0,2,1,0
-0.1,180.20928353033918,0.0,3921.524669491618,1.0,2,1,0
-0.1,172.10829282339574,0.0,3921.4246694916183,1.0,2,1,0
-0.1,436.9042603534633,0.0,3921.3246694916184,1.0,2,2,0
-0.1,328.45211763214144,0.0,3921.2246694916184,1.0,2,2,0
-0.1,151.16486068593332,0.0,3921.1246694916185,1.0,2,1,0
-0.1,451.79892617337146,0.0,3921.0246694916186,1.0,2,2,0
-0.1,7074.993586059809,0.0,3920.9246694916187,1.0,2,3,0
-0.1,7511.823709470276,0.0,3920.824669491619,1.0,2,3,0
-0.1,53.03936405896907,0.0,3920.724669491619,1.0,2,1,0
-0.1,6708.352686578883,0.0,3920.624669491619,1.0,2,3,0
-0.1,389.33703204071765,0.0,3920.524669491619,1.0,2,2,0
-0.1,307.9475453423584,0.0,3920.424669491619,1.0,2,2,0
-0.1,6866.65241294801,0.0,3920.3246694916193,1.0,2,3,0
-0.1,4902.048974373633,0.0,3920.2246694916194,1.0,2,3,0
-0.1,79.03796887804191,0.0,3920.1246694916194,1.0,2,1,0
-0.1,425.4503415956978,0.0,3920.0246694916195,1.0,2,2,0
-0.1,245.16952587939352,0.0,3919.9246694916196,1.0,2,2,0
-0.1,6971.71483295757,0.0,3919.8246694916197,1.0,2,3,0
-0.1,423.2770332563023,0.0,3919.72466949162,1.0,2,2,0
-0.1,78.60922192978724,0.0,3919.62466949162,1.0,2,1,0
-0.1,489.6284117523205,0.0,3919.52466949162,1.0,2,2,0
-0.1,152.1614022391781,0.0,3919.42466949162,1.0,2,1,0
-0.1,177.52180077248175,0.0,3919.32466949162,1.0,2,1,0
-0.1,391.7997320930108,0.0,3919.2246694916203,1.0,2,2,0
-0.1,7440.355917915241,0.0,3919.1246694916204,1.0,2,3,0
-0.1,385.6063572462219,0.0,3919.0246694916204,1.0,2,2,0
-0.1,6636.54227013934,0.0,3918.9246694916205,1.0,2,3,0
-0.1,61.87660726128516,0.0,3918.8246694916206,1.0,2,1,0
-0.1,6029.5149764319085,0.0,3918.7246694916207,1.0,2,3,0
-0.1,6738.968090242451,0.0,3918.624669491621,1.0,2,3,0
-0.1,154.47320212650848,0.0,3918.524669491621,1.0,2,1,0
-0.1,447.57059461225845,0.0,3918.424669491621,1.0,2,2,0
-0.1,6847.5404596346525,0.0,3918.324669491621,1.0,2,3,0
-0.1,205.3637541408732,0.0,3918.224669491621,1.0,2,2,0
-0.1,349.58813333340805,0.0,3918.1246694916213,1.0,2,2,0
-0.1,4547.064646534272,0.0,3918.0246694916214,1.0,2,3,0
-0.1,7839.31291809813,0.0,3917.9246694916214,1.0,2,3,0
-0.1,393.3311314886254,0.0,3917.8246694916215,1.0,2,2,0
-0.1,310.67071309256585,0.0,3917.7246694916216,1.0,2,2,0
-0.1,392.5979183100452,0.0,3917.6246694916217,1.0,2,2,0
-0.1,5524.82740648198,0.0,3917.524669491622,1.0,2,3,0
-0.1,488.61166584482055,0.0,3917.424669491622,1.0,2,2,0
-0.1,6269.115553615674,0.0,3917.324669491622,1.0,2,3,0
-0.1,205.11117779163936,0.0,3917.224669491622,1.0,2,2,0
-0.1,210.9861910317852,0.0,3917.124669491622,1.0,2,2,0
-0.1,161.99103426546347,0.0,3917.0246694916223,1.0,2,1,0
-0.1,380.4078867974536,0.0,3916.9246694916224,1.0,2,2,0
-0.1,354.13837222453174,0.0,3916.8246694916224,1.0,2,2,0
-0.1,126.49710554913918,0.0,3916.7246694916225,1.0,2,1,0
-0.1,201.7494541928589,0.0,3916.6246694916226,1.0,2,2,0
-0.1,7061.239125927482,0.0,3916.5246694916227,1.0,2,3,0
-0.1,6263.114659630391,0.0,3916.424669491623,1.0,2,3,0
-0.1,225.18922942652193,0.0,3916.324669491623,1.0,2,2,0
-0.1,299.34565383311826,0.0,3916.224669491623,1.0,2,2,0
-0.1,496.9306329953111,0.0,3916.124669491623,1.0,2,2,0
-0.1,6845.414984111465,0.0,3916.024669491623,1.0,2,3,0
-0.1,360.90697952713083,0.0,3915.9246694916233,1.0,2,2,0
-0.1,199.73220651107525,0.0,3915.8246694916234,1.0,2,1,0
-0.1,423.90209509040693,0.0,3915.7246694916234,1.0,2,2,0
-0.1,5170.950862240887,0.0,3915.6246694916235,1.0,2,3,0
-0.1,240.49342094436557,0.0,3915.5246694916236,1.0,2,2,0
-0.1,7050.365751652434,0.0,3915.4246694916237,1.0,2,3,0
-0.1,90.64329497043664,0.0,3915.324669491624,1.0,2,1,0
-0.1,142.50936142014862,0.0,3915.224669491624,1.0,2,1,0
-0.1,4484.990821950915,0.0,3915.124669491624,1.0,2,3,0
-0.1,5333.810241599017,0.0,3915.024669491624,1.0,2,3,0
-0.1,193.59521464527265,0.0,3914.924669491624,1.0,2,1,0
-0.1,187.96888695502878,0.0,3914.8246694916243,1.0,2,1,0
-0.1,6955.497441146254,0.0,3914.7246694916244,1.0,2,3,0
-0.1,225.51555251955747,0.0,3914.6246694916244,1.0,2,2,0
-0.1,197.8630013185056,0.0,3914.5246694916245,1.0,2,1,0
-0.1,395.04168772460275,0.0,3914.4246694916246,1.0,2,2,0
-0.1,7423.013324788781,0.0,3914.3246694916247,1.0,2,3,0
-0.1,7802.745394350697,0.0,3914.224669491625,1.0,2,3,0
-0.1,4937.619325883511,0.0,3914.124669491625,1.0,2,3,0
-0.1,6928.161499463829,0.0,3914.024669491625,1.0,2,3,0
-0.1,4432.204264575152,0.0,3913.924669491625,1.0,2,3,0
-0.1,91.92335998464935,0.0,3913.824669491625,1.0,2,1,0
-0.1,7279.527476131479,0.0,3913.7246694916253,1.0,2,3,0
-0.1,138.66569981511043,0.0,3913.6246694916254,1.0,2,1,0
-0.1,5985.045995412511,0.0,3913.5246694916254,1.0,2,3,0
-0.1,283.50026077909996,0.0,3913.4246694916255,1.0,2,2,0
-0.1,64.00448482104787,0.0,3913.3246694916256,1.0,2,1,0
-0.1,74.64509043783937,0.0,3913.2246694916257,1.0,2,1,0
-0.1,390.8334207312972,0.0,3913.124669491626,1.0,2,2,0
-0.1,103.95882056352035,0.0,3913.024669491626,1.0,2,1,0
-0.1,6414.944967666372,0.0,3912.924669491626,1.0,2,3,0
-0.1,188.47436964973255,0.0,3912.824669491626,1.0,2,1,0
-0.1,73.4262249571386,0.0,3912.724669491626,1.0,2,1,0
-0.1,127.80755126218757,0.0,3912.6246694916263,1.0,2,1,0
-0.1,162.83151407807281,0.0,3912.5246694916264,1.0,2,1,0
-0.1,7256.7726579941045,0.0,3912.4246694916264,1.0,2,3,0
-0.1,5016.492395991153,0.0,3912.3246694916265,1.0,2,3,0
-0.1,467.93765558253943,0.0,3912.2246694916266,1.0,2,2,0
-0.1,426.50117195273367,0.0,3912.1246694916267,1.0,2,2,0
-0.1,63.450380802478065,0.0,3912.024669491627,1.0,2,1,0
-0.1,80.49516386675302,0.0,3911.924669491627,1.0,2,1,0
-0.1,101.05404697480152,0.0,3911.824669491627,1.0,2,1,0
-0.1,372.4505505151001,0.0,3911.724669491627,1.0,2,2,0
-0.1,382.5344577908708,0.0,3911.624669491627,1.0,2,2,0
-0.1,227.6465645671089,0.0,3911.5246694916273,1.0,2,2,0
-0.1,7033.8247775417785,0.0,3911.4246694916274,1.0,2,3,0
-0.1,422.08322809941984,0.0,3911.3246694916274,1.0,2,2,0
-0.1,222.24102393229384,0.0,3911.2246694916275,1.0,2,2,0
-0.1,68.88969215675279,0.0,3911.1246694916276,1.0,2,1,0
-0.1,4201.022558108929,0.0,3911.0246694916277,1.0,2,3,0
-0.1,285.5749075431344,0.0,3910.924669491628,1.0,2,2,0
-0.1,7967.5174936229505,0.0,3910.824669491628,1.0,2,3,0
-0.1,5732.0172611119015,0.0,3910.724669491628,1.0,2,3,0
-0.1,141.74023975315643,0.0,3910.624669491628,1.0,2,1,0
-0.1,264.7668621668999,0.0,3910.524669491628,1.0,2,2,0
-0.1,71.89030192876834,0.0,3910.4246694916283,1.0,2,1,0
-0.1,7501.818241399143,0.0,3910.3246694916284,1.0,2,3,0
-0.1,73.02603846455382,0.0,3910.2246694916284,1.0,2,1,0
-0.1,5088.245859691124,0.0,3910.1246694916285,1.0,2,3,0
-0.1,4139.8782246213805,0.0,3910.0246694916286,1.0,2,3,0
-0.1,198.10463212510558,0.0,3909.9246694916287,1.0,2,1,0
-0.1,7491.863109998827,0.0,3909.824669491629,1.0,2,3,0
-0.1,435.7986830937821,0.0,3909.724669491629,1.0,2,2,0
-0.1,7767.763095216567,0.0,3909.624669491629,1.0,2,3,0
-0.1,4491.052532826732,0.0,3909.524669491629,1.0,2,3,0
-0.1,7770.532627697904,0.0,3909.424669491629,1.0,2,3,0
-0.1,159.24239811074398,0.0,3909.3246694916293,1.0,2,1,0
-0.1,7060.75007637718,0.0,3909.2246694916294,1.0,2,3,0
-0.1,7322.804407489735,0.0,3909.1246694916294,1.0,2,3,0
-0.1,367.5449564295843,0.0,3909.0246694916295,1.0,2,2,0
-0.1,214.10173922652007,0.0,3908.9246694916296,1.0,2,2,0
-0.1,6915.698381742894,0.0,3908.8246694916297,1.0,2,3,0
-0.1,7070.8398152452,0.0,3908.72466949163,1.0,2,3,0
-0.1,157.24621668945449,0.0,3908.62466949163,1.0,2,1,0
-0.1,5625.9029227635765,0.0,3908.52466949163,1.0,2,3,0
-0.1,5991.662415306732,0.0,3908.42466949163,1.0,2,3,0
-0.1,293.8150579192284,0.0,3908.32466949163,1.0,2,2,0
-0.1,160.0012945818939,0.0,3908.2246694916303,1.0,2,1,0
-0.1,109.21358842865388,0.0,3908.1246694916304,1.0,2,1,0
-0.1,7356.768752116136,0.0,3908.0246694916304,1.0,2,3,0
-0.1,5762.841946066266,0.0,3907.9246694916305,1.0,2,3,0
-0.1,7805.890080204783,0.0,3907.8246694916306,1.0,2,3,0
-0.1,366.4651679437423,0.0,3907.7246694916307,1.0,2,2,0
-0.1,96.00713501094452,0.0,3907.624669491631,1.0,2,1,0
-0.1,4541.112613587216,0.0,3907.524669491631,1.0,2,3,0
-0.1,231.8534202917753,0.0,3907.424669491631,1.0,2,2,0
-0.1,320.0366998848194,0.0,3907.324669491631,1.0,2,2,0
-0.1,240.84976884626795,0.0,3907.224669491631,1.0,2,2,0
-0.1,136.48228376574315,0.0,3907.1246694916313,1.0,2,1,0
-0.1,355.59205999587135,0.0,3907.0246694916314,1.0,2,2,0
-0.1,229.44741199007666,0.0,3906.9246694916314,1.0,2,2,0
-0.1,158.6577681323127,0.0,3906.8246694916315,1.0,2,1,0
-0.1,6346.565623222067,0.0,3906.7246694916316,1.0,2,3,0
-0.1,6481.2667898097025,0.0,3906.6246694916317,1.0,2,3,0
-0.1,5485.665306562836,0.0,3906.524669491632,1.0,2,3,0
-0.1,155.365287475872,0.0,3906.424669491632,1.0,2,1,0
-0.1,131.74219258167673,0.0,3906.324669491632,1.0,2,1,0
-0.1,152.63016515239917,0.0,3906.224669491632,1.0,2,1,0
-0.1,165.98519511515562,0.0,3906.124669491632,1.0,2,1,0
-0.1,154.448538227216,0.0,3906.0246694916323,1.0,2,1,0
-0.1,5965.416037473706,0.0,3905.9246694916324,1.0,2,3,0
-0.1,218.27182783284104,0.0,3905.8246694916324,1.0,2,2,0
-0.1,5546.7426318071875,0.0,3905.7246694916325,1.0,2,3,0
-0.1,5856.192713987443,0.0,3905.6246694916326,1.0,2,3,0
-0.1,120.68437470087798,0.0,3905.5246694916327,1.0,2,1,0
-0.1,123.45200695231229,0.0,3905.424669491633,1.0,2,1,0
-0.1,106.66932873137884,0.0,3905.324669491633,1.0,2,1,0
-0.1,5912.024516849929,0.0,3905.224669491633,1.0,2,3,0
-0.1,483.9472469245513,0.0,3905.124669491633,1.0,2,2,0
-0.1,74.59845163735145,0.0,3905.024669491633,1.0,2,1,0
-0.1,420.0263634018651,0.0,3904.9246694916333,1.0,2,2,0
-0.1,62.09208645551607,0.0,3904.8246694916334,1.0,2,1,0
-0.1,175.82715406133005,0.0,3904.7246694916334,1.0,2,1,0
-0.1,71.84212924662931,0.0,3904.6246694916335,1.0,2,1,0
-0.1,6523.627123831344,0.0,3904.5246694916336,1.0,2,3,0
-0.1,401.14371837983265,0.0,3904.4246694916337,1.0,2,2,0
-0.1,7593.765040556132,0.0,3904.324669491634,1.0,2,3,0
-0.1,7139.565396724415,0.0,3904.224669491634,1.0,2,3,0
-0.1,5381.813739273739,0.0,3904.124669491634,1.0,2,3,0
-0.1,150.36084811501627,0.0,3904.024669491634,1.0,2,1,0
-0.1,275.16350997466674,0.0,3903.924669491634,1.0,2,2,0
-0.1,6156.400200376543,0.0,3903.8246694916343,1.0,2,3,0
-0.1,377.67288892660156,0.0,3903.7246694916344,1.0,2,2,0
-0.1,337.98243527306767,0.0,3903.6246694916344,1.0,2,2,0
-0.1,379.0261959026271,0.0,3903.5246694916345,1.0,2,2,0
-0.1,459.8614559419341,0.0,3903.4246694916346,1.0,2,2,0
-0.1,165.2266034190185,0.0,3903.3246694916347,1.0,2,1,0
-0.1,4624.793544221145,0.0,3903.224669491635,1.0,2,3,0
-0.1,346.2964301968517,0.0,3903.124669491635,1.0,2,2,0
-0.1,273.6396561018946,0.0,3903.024669491635,1.0,2,2,0
-0.1,356.6434183031942,0.0,3902.924669491635,1.0,2,2,0
-0.1,230.0671665746509,0.0,3902.824669491635,1.0,2,2,0
-0.1,5225.337680098047,0.0,3902.7246694916353,1.0,2,3,0
-0.1,91.87360142405325,0.0,3902.6246694916354,1.0,2,1,0
-0.1,491.7896954143049,0.0,3902.5246694916354,1.0,2,2,0
-0.1,200.5819548146809,0.0,3902.4246694916355,1.0,2,2,0
-0.1,5591.366774677874,0.0,3902.3246694916356,1.0,2,3,0
-0.1,403.5717536723014,0.0,3902.2246694916357,1.0,2,2,0
-0.1,160.51784432570764,0.0,3902.124669491636,1.0,2,1,0
-0.1,434.0398526283287,0.0,3902.024669491636,1.0,2,2,0
-0.1,246.2581039897158,0.0,3901.924669491636,1.0,2,2,0
-0.1,177.7387658965227,0.0,3901.824669491636,1.0,2,1,0
-0.1,74.701072551489,0.0,3901.724669491636,1.0,2,1,0
-0.1,82.9122032008729,0.0,3901.6246694916363,1.0,2,1,0
-0.1,57.042115059655345,0.0,3901.5246694916364,1.0,2,1,0
-0.1,218.54331952013104,0.0,3901.4246694916365,1.0,2,2,0
-0.1,5534.918932382085,0.0,3901.3246694916365,1.0,2,3,0
-0.1,6706.226006678124,0.0,3901.2246694916366,1.0,2,3,0
-0.1,94.24642727581967,0.0,3901.1246694916367,1.0,2,1,0
-0.1,146.23450935557213,0.0,3901.024669491637,1.0,2,1,0
-0.1,123.6410336565735,0.0,3900.924669491637,1.0,2,1,0
-0.1,236.8456611384012,0.0,3900.824669491637,1.0,2,2,0
-0.1,332.43184244070926,0.0,3900.724669491637,1.0,2,2,0
-0.1,53.92397853180132,0.0,3900.624669491637,1.0,2,1,0
-0.1,373.08884125140924,0.0,3900.5246694916373,1.0,2,2,0
-0.1,7923.360024500193,0.0,3900.4246694916374,1.0,2,3,0
-0.1,5391.178665071884,0.0,3900.3246694916375,1.0,2,3,0
-0.1,4235.220150672397,0.0,3900.2246694916375,1.0,2,3,0
-0.1,486.2927174396751,0.0,3900.1246694916376,1.0,2,2,0
-0.1,4103.706889422937,0.0,3900.0246694916377,1.0,2,3,0
-0.1,6451.595278746057,0.0,3899.924669491638,1.0,2,3,0
-0.1,5939.5997007062215,0.0,3899.824669491638,1.0,2,3,0
-0.1,316.4751737681873,0.0,3899.724669491638,1.0,2,2,0
-0.1,155.34183394218127,0.0,3899.624669491638,1.0,2,1,0
-0.1,267.2497893596522,0.0,3899.524669491638,1.0,2,2,0
-0.1,195.72277349305278,0.0,3899.4246694916383,1.0,2,1,0
-0.1,80.3887166922086,0.0,3899.3246694916384,1.0,2,1,0
-0.1,259.87619739919296,0.0,3899.2246694916385,1.0,2,2,0
-0.1,171.51329300368377,0.0,3899.1246694916385,1.0,2,1,0
-0.1,285.83027986481466,0.0,3899.0246694916386,1.0,2,2,0
-0.1,489.87017688587395,0.0,3898.9246694916387,1.0,2,2,0
-0.1,435.31421833749425,0.0,3898.824669491639,1.0,2,2,0
-0.1,80.6092531134716,0.0,3898.724669491639,1.0,2,1,0
-0.1,493.2114833032895,0.0,3898.624669491639,1.0,2,2,0
-0.1,316.2691329331771,0.0,3898.524669491639,1.0,2,2,0
-0.1,454.7135996957365,0.0,3898.424669491639,1.0,2,2,0
-0.1,177.28800878029585,0.0,3898.3246694916393,1.0,2,1,0
-0.1,324.04146884461704,0.0,3898.2246694916394,1.0,2,2,0
-0.1,7041.344844823756,0.0,3898.1246694916395,1.0,2,3,0
-0.1,284.42254508667503,0.0,3898.0246694916395,1.0,2,2,0
-0.1,80.34308273110105,0.0,3897.9246694916396,1.0,2,1,0
-0.1,363.8379985233917,0.0,3897.8246694916397,1.0,2,2,0
-0.1,254.25000189485817,0.0,3897.72466949164,1.0,2,2,0
-0.1,155.38959252368093,0.0,3897.62466949164,1.0,2,1,0
-0.1,140.06510120736883,0.0,3897.52466949164,1.0,2,1,0
-0.1,329.1192223097125,0.0,3897.42466949164,1.0,2,2,0
-0.1,81.36507620221032,0.0,3897.32466949164,1.0,2,1,0
-0.1,314.05306892928115,0.0,3897.2246694916403,1.0,2,2,0
-0.1,7657.59451818873,0.0,3897.1246694916404,1.0,2,3,0
-0.1,70.18304622513851,0.0,3897.0246694916405,1.0,2,1,0
-0.1,7116.246920266277,0.0,3896.9246694916405,1.0,2,3,0
-0.1,173.82591309068545,0.0,3896.8246694916406,1.0,2,1,0
-0.1,59.23824538359018,0.0,3896.7246694916407,1.0,2,1,0
-0.1,152.76772882828953,0.0,3896.624669491641,1.0,2,1,0
-0.1,496.9780309592588,0.0,3896.524669491641,1.0,2,2,0
-0.1,4868.727422870038,0.0,3896.424669491641,1.0,2,3,0
-0.1,249.41970281065898,0.0,3896.324669491641,1.0,2,2,0
-0.1,7045.878914364355,0.0,3896.224669491641,1.0,2,3,0
-0.1,238.08341232692902,0.0,3896.1246694916413,1.0,2,2,0
-0.1,6639.272612869956,0.0,3896.0246694916414,1.0,2,3,0
-0.1,459.6508771737103,0.0,3895.9246694916415,1.0,2,2,0
-0.1,230.9877236267458,0.0,3895.8246694916415,1.0,2,2,0
-0.1,4752.422354360235,0.0,3895.7246694916416,1.0,2,3,0
-0.1,216.29592160336466,0.0,3895.6246694916417,1.0,2,2,0
-0.1,289.3270145488375,0.0,3895.524669491642,1.0,2,2,0
-0.1,464.5421171667703,0.0,3895.424669491642,1.0,2,2,0
