QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-7.491991812975391e-07,0.013132224011589012,0.002925336141139239,3904.6144503433743,1.0,2,1,1
-0.1,0.012266559513440509,0.0021164822019275726,3904.5123338611725,1.0,2,1,0
-0.1,0.011151268588690144,0.0010747853851908599,3904.4112590757873,1.0,2,1,0
-8.851046550673019e-07,0.013723275300249551,0.003455724070239658,3904.307803351717,1.0,2,2,1
-1.0012679572454439e-06,0.014142156876726182,0.003909158171923695,3904.2038941935452,1.0,2,1,1
-8.846117329123091e-07,0.013671580705865894,0.0034536161113122464,3904.100440577434,1.0,2,1,1
-9.287775142082882e-07,0.013827529021296515,0.0036259478246675712,3903.996814629609,1.0,2,1,1
-8.156590977348073e-07,0.013369799582858046,0.0031842489534705753,3903.893630380656,1.0,2,1,1
-0.1,0.011429625770987665,0.0013598577607684024,3903.7922705228953,1.0,2,1,0
-6.278199382403488e-07,0.012643683988882055,0.002450815840189011,3903.689819707055,1.0,2,1,1
-0.1,0.012094751145360527,0.001963908710795141,3903.587855798344,1.0,2,1,0
-9.351931238132803e-07,0.013879357218279258,0.0036505150016312568,3903.484205283343,1.0,2,1,1
-9.196695630988707e-07,0.013845377230874801,0.0035898236466799646,3903.3806154596964,1.0,2,1,1
-0.1,0.01236911402605502,0.002226355062899376,3903.278389104634,1.0,2,1,0
-0.1,0.011767174096122686,0.001682459042918986,3903.176706645591,1.0,2,1,0
-0.1,0.013027882186479696,0.0028647802946576806,3903.0738418652963,1.0,2,1,0
-1.0460188076846878e-06,0.014348184879510622,0.004082584044492463,3902.9697592812518,1.0,2,1,1
-0.1,0.01290621865209865,0.002750597622504992,3902.867008683629,1.0,2,1,0
-0.1,0.011798633183942529,0.0016890881181752624,3902.765319595511,1.0,2,1,0
-9.121094028443426e-07,0.013779705191604678,0.003559657734157587,3902.661759937777,1.0,2,1,1
-8.53061978542062e-07,0.013520335710847575,0.0033291270563151117,3902.5584308107204,1.0,2,1,1
-9.988037032323732e-07,0.01414018992780424,0.003897789932404144,3902.454533020788,1.0,2,1,1
-0.1,0.011599466599286994,0.0014878093965012633,3902.3530452113914,1.0,2,1,0
-0.1,0.011292204336951174,0.0012232134240960358,3902.2518219979675,1.0,2,1,0
-0.1,0.012201332664125417,0.0020785790951564818,3902.1497434188723,1.0,2,1,0
-0.1,0.012675696539402112,0.002531659430801686,3902.047211759442,1.0,2,1,0
-0.1,0.0120725239093598,0.0019467566403685108,3901.9452650028015,1.0,2,1,0
-9.032914637691742e-07,0.013757983710376048,0.003524503520825202,3901.8417404992806,1.0,2,1,1
-0.1,0.011529349040929145,0.0014394596597478446,3901.740301039621,1.0,2,1,0
-1.2249946671859717e-06,0.015047331957369748,0.0047794885620514056,3901.635521551059,1.0,2,1,1
-8.316041743433567e-07,0.013441600170645739,0.003244533226070746,3901.5322770178327,1.0,2,1,1
-0.1,0.012547300863966633,0.0023917252965338963,3901.4298852925363,1.0,2,1,0
-0.1,0.011438954379973124,0.0013418904189747786,3901.3285434021172,1.0,2,1,0
-0.1,0.011522482274324758,0.001432932827995753,3901.2271104692895,1.0,2,1,0
-1.038391881082643e-06,0.014270907044610764,0.004050898718582702,3901.123059570571,1.0,2,1,1
-0.1,0.013036230009696424,0.002885583375701298,3901.0201739871954,1.0,2,1,0
-0.1,0.011424091846464994,0.0013412995851668993,3900.9188326876106,1.0,2,1,0
-1.019447456789273e-06,0.014200268205443454,0.003976679838379085,3900.8148560077725,1.0,2,1,1
-0.1,0.012532862707741895,0.0023840183030663293,3900.7124719894696,1.0,2,1,0
-7.072671740157512e-07,0.012953974223864623,0.002758775159994586,3900.6097132143095,1.0,2,1,1
-1.0477814296341052e-06,0.014347053780225107,0.004086881643613403,3900.505626332666,1.0,2,1,1
-0.1,0.011354791871057535,0.0012731202907013373,3900.4043532123756,1.0,2,1,0
-9.799685926047565e-07,0.014026964250941285,0.0038221757677477366,3900.300531036608,1.0,2,1,1
-8.101314773266929e-07,0.013365183287819027,0.0031596752180790394,3900.1973713613897,1.0,2,1,1
-1.043644255963494e-06,0.01433635895721609,0.0040703142193196365,3900.0933010471704,1.0,2,1,1
-0.1,0.01123504438673687,0.0011460443726249148,3899.992155002798,1.0,2,1,0
-0.1,0.013264572654264907,0.0031064367870958136,3899.889048566011,1.0,2,1,0
-1.4162025323955432e-06,0.0158496074095263,0.005522891126387591,3899.7835256748845,1.0,2,2,1
-9.885705593785276e-07,0.014100048063060387,0.003855112324375649,3899.67967056256,1.0,2,1,1
-1.1007760181324352e-06,0.014493211562710044,0.004292563782152049,3899.575377998778,1.0,2,1,1
-8.558756169740628e-07,0.013559200821291707,0.003337465895019871,3899.472040532883,1.0,2,1,1
-9.90083992787188e-07,0.014123422160512397,0.0038607058392535216,3899.368179827044,1.0,2,1,1
-8.996597341372192e-07,0.013753566068978526,0.0035080145739929173,3899.26467181247,1.0,2,1,1
-0.1,0.011580031181934264,0.0014839685923556255,3899.163187843878,1.0,2,1,0
-0.1,0.011821309014824633,0.0017268721683236189,3899.0614609717095,1.0,2,1,0
-1.0227659797959627e-06,0.014230091017886935,0.003987725138817429,3898.9574732465708,1.0,2,1,1
-0.1,0.011664140321522081,0.0015525721969693789,3898.855920674374,1.0,2,1,0
-0.1,0.012592953229480706,0.0024727521544961957,3898.7534479222195,1.0,2,1,0
-0.1,0.011775244245203332,0.0016760943668962208,3898.651771827853,1.0,2,1,0
-0.1,0.011968584021714933,0.001833931162537586,3898.54993789669,1.0,2,1,0
-9.893221713498598e-07,0.014097964496122791,0.00385682295745868,3898.446081073733,1.0,2,1,1
-0.1,0.011934834548966553,0.0018167397290057713,3898.344264334004,1.0,2,1,0
-0.1,0.013140323700147066,0.0029919687667823765,3898.2412723652374,1.0,2,1,0
-8.790590047276676e-07,0.01365963454826398,0.0034266961871732295,3898.1378456690504,1.0,2,2,1
-0.1,0.011532449019201486,0.0014463074672892897,3898.0363993615833,1.0,2,1,0
-0.1,0.011206803858253341,0.0011329124742753716,3897.9352664491093,1.0,2,1,0
-8.6142341820957e-07,0.01351274577966175,0.003357686578842402,3897.8319087625305,1.0,2,2,1
-0.1,0.011500820453227157,0.0014178378059562717,3897.7304909247246,1.0,2,1,0
-8.076539340880265e-07,0.013362327377298545,0.0031479365996168,3897.627342988125,1.0,2,1,1
-0.1,0.012552341939604139,0.002442331380798976,3897.524900656744,1.0,2,1,0
-0.1,0.012729835346595154,0.0025949204422540902,3897.422305736302,1.0,2,1,0
-0.1,0.011986225553448509,0.0018814725497396554,3897.320424263752,1.0,2,1,0
-0.1,0.01168588988024629,0.0015919114136867876,3897.2188323523387,1.0,2,1,0
-7.908110494972281e-07,0.013291887488554444,0.0030818846338279654,3897.115750467705,1.0,2,1,1
-0.1,0.012435421832092659,0.0023050012127531277,3897.013445466492,1.0,2,1,0
-0.1,0.011821490037423393,0.0017130081967054662,3896.9117324582953,1.0,2,1,0
-1.0778601963478766e-06,0.014433384173662201,0.004200218259078207,3896.8075322400364,1.0,2,1,1
-1.420020288521752e-06,0.01582701674128899,0.005533403754216381,3896.701998836282,1.0,2,2,1
-0.1,0.012883640734572948,0.0027294296663018937,3896.599269406616,1.0,2,1,0
-8.806679279288298e-07,0.013638250612280137,0.0034315219377645235,3896.495837884678,1.0,2,1,1
-8.580788555267709e-07,0.013580084434812865,0.003343414881251358,3896.392494469797,1.0,2,1,1
-8.274469548325656e-07,0.01347486514260761,0.0032239753596860145,3896.2892704944375,1.0,2,1,1
-0.1,0.012330576699553304,0.0021886354742184197,3896.187081858963,1.0,2,1,0
-0.1,0.012731681710718614,0.0025659984783588377,3896.0845158604848,1.0,2,1,0
-7.621966589602883e-07,0.013176198447781994,0.0029695063813498777,3895.9815463541036,1.0,2,1,1
-0.1,0.012606128476547284,0.0024401093637471264,3895.87910624474,1.0,2,1,0
-1.041841549883003e-06,0.014330836958995775,0.00405878454205184,3895.775047460198,1.0,2,1,1
-8.03358708479367e-06,0.04339266478644885,0.031296244747829216,3895.6437512154503,1.0,2,3,1
-1.021691440195478e-06,0.014194540523134942,0.003980043705523809,3895.5397711717446,1.0,2,1,1
-0.1,0.011762110967102663,0.0016671828341232819,3895.438103988911,1.0,2,1,0
-8.969263245670977e-07,0.013685589775263077,0.0034938312885569407,3895.334610157622,1.0,2,1,1
-9.775175740402173e-07,0.014051347727639388,0.0038076602864387707,3895.230802497336,1.0,2,1,1
-0.1,0.012342314759503837,0.002176237053302984,3895.1286262602825,1.0,2,1,0
-7.037544022781005e-07,0.012949983217131603,0.0027411435427298963,3895.02588511674,1.0,2,1,1
-1.0770118879132693e-06,0.014426836826839264,0.004194881480811842,3894.921690235259,1.0,2,1,1
-0.1,0.013295240321236548,0.0031206168543407332,3894.818569618405,1.0,2,1,0
-0.1,0.013470869272450968,0.0032977418783715906,3894.715271876527,1.0,2,1,0
-0.1,0.012436150954426638,0.0022816409394548626,3894.6129902355874,1.0,2,1,0
-0.1,0.011631499879952217,0.001530753873629699,3894.5114594817137,1.0,2,1,0
-9.562826389635024e-06,0.04990409317623175,0.037241580676828784,3894.374217901037,1.0,2,3,1
-8.817366518396962e-07,0.013637880038680052,0.003433724310237712,3894.270784176727,1.0,2,1,1
-0.1,0.012104900597605854,0.0019710765765368504,3894.1688131001506,1.0,2,1,0
-8.63538226326365e-07,0.013598707071159108,0.0033626772760573173,3894.0654504228746,1.0,2,1,1
-0.1,0.011051175998822674,0.000979613040010461,3893.964470809835,1.0,2,1,0
-1.2636870546593033e-06,0.015154936159061792,0.004920626124360187,3893.859550183711,1.0,2,1,1
-7.009673287817971e-07,0.012910416119338545,0.002729398230810888,3893.75682078548,1.0,2,1,1
-6.37507884887249e-07,0.012660777350547383,0.0024822369242957615,3893.654338548556,1.0,2,1,1
-1.008878682840363e-06,0.014199901191367239,0.0039281239726422475,3893.5504104245833,1.0,2,1,1
-0.1,0.011703623555180667,0.0016191718608847508,3893.4487912527225,1.0,2,1,0
-9.26256051507929e-06,0.04855487411548243,0.03606237878528915,3893.3127288739374,1.0,2,3,1
-0.1,0.0115304719051576,0.0014368801384585285,3893.211291993799,1.0,2,1,0
-0.1,0.0114836682010687,0.0013973503999690352,3893.109894643399,1.0,2,1,0
-9.796930814332594e-07,0.014022912309272197,0.0038139548597333605,3893.0060806885394,1.0,2,1,1
-1.2881581150306575e-06,0.015276018240242936,0.005014678558891134,3892.9010660099807,1.0,2,1,1
-9.8390547344712e-07,0.014041470711398713,0.003830148275888003,3892.797235861705,1.0,2,1,1
-0.1,0.012567036476901139,0.002429375346118332,3892.6948064863586,1.0,2,1,0
-0.1,0.011479250081842429,0.0013880290646960248,3892.593418457294,1.0,2,1,0
-1.2898164113774434e-06,0.01529020856235768,0.005020601892304904,3892.4883978554017,1.0,2,1,1
-0.1,0.01129865046846896,0.0012250781076840094,3892.387172777294,1.0,2,1,0
-1.1386134341158252e-06,0.01469804188825818,0.004431810464360931,3892.28274096683,1.0,2,1,1
-9.59543376571165e-07,0.01397263155546622,0.003734718169499324,3892.1790062486602,1.0,2,1,1
-0.1,0.011106415036733088,0.0010256165655407826,3892.0779806320948,1.0,2,1,0
-0.1,0.013673692194914775,0.0035156055966108646,3891.9744650264984,1.0,2,1,0
-8.111300069123883e-07,0.013360149337925295,0.003156816161719091,3891.871308210337,1.0,2,1,1
-0.1,0.013022458705601796,0.0028638034287077267,3891.768444406908,1.0,2,1,0
-0.1,0.012394510332068197,0.0022902908924892274,3891.6661541160156,1.0,2,1,0
-0.1,0.012145988777531997,0.0020401713103741594,3891.5641139447052,1.0,2,1,0
-0.1,0.011685174250749051,0.0015839675408654706,3891.4625299771646,1.0,2,1,0
-7.783129673388897e-07,0.013221063360112726,0.0030286979176978963,3891.359501279247,1.0,2,1,1
-0.1,0.011990682704536376,0.0018773480810712786,3891.257623931166,1.0,2,1,0
-6.767699404381198e-07,0.012811064447436016,0.002633418513383231,3891.1549905126526,1.0,2,1,1
-8.739803175778786e-07,0.013660121559451182,0.0034007054763212376,3891.0515898071762,1.0,2,1,1
-0.1,0.011122948644341893,0.0010472233492394578,3890.950542583827,1.0,2,1,0
-6.482908395173673e-07,0.012697394655999715,0.002522402764688273,3890.8480201810626,1.0,2,1,1
-0.1,0.011423067043074395,0.0013326595183821505,3890.746687521544,1.0,2,1,0
-1.0663406213618884e-06,0.014360411874484783,0.004148754606271296,3890.642538766938,1.0,2,1,1
-0.1,0.011689717060643333,0.0015973873091164356,3890.5409413796287,1.0,2,1,0
-1.0998513836382929e-06,0.014559587524256687,0.004278906852339447,3890.4366624727763,1.0,2,2,1
-6.795764298203093e-06,0.03842019074431466,0.026437810998823072,3890.3102246617777,1.0,2,3,1
-0.1,0.011728957749213951,0.0016157578608236862,3890.208608903917,1.0,2,1,0
-8.631977118542965e-07,0.01356593894178063,0.003357932850070562,3890.105250971067,1.0,2,1,1
-9.706736656419446e-07,0.01402420530662587,0.003775925656326498,3890.001475045411,1.0,2,1,1
-1.0660280773686577e-06,0.014395308862648478,0.0041467441905961655,3889.8973283012206,1.0,2,1,1
-0.1,0.012231144846075567,0.0020707380177712926,3889.795257563203,1.0,2,1,0
-0.1,0.013181595251463733,0.003028488408654553,3889.6922290747943,1.0,2,1,0
-7.318885279487651e-06,0.040133304330345024,0.028467479308585075,3889.5637615954856,1.0,2,3,1
-0.1,0.012991716093923425,0.0028160786262765086,3889.4609455168593,1.0,2,1,0
-0.1,0.011978848711778808,0.001858403553890465,3889.3590871133056,1.0,2,1,0
-0.1,0.011834939955106767,0.0017161079647544544,3889.2573710053407,1.0,2,1,0
-1.1530900488048045e-06,0.014752595762431583,0.0044845486627421135,3889.152886456678,1.0,2,1,1
-9.07727427571248e-07,0.0137261211424974,0.0035301999723118573,3889.049356256706,1.0,2,1,1
-0.1,0.012401578375190668,0.002248876402237247,3888.947107380304,1.0,2,1,0
-1.1109960530230438e-06,0.014566461944109824,0.004320493787109599,3888.842786886517,1.0,2,1,1
-0.1,0.012122122023250323,0.0019989763183059987,3888.740787910199,1.0,2,1,0
-0.1,0.011340581901968117,0.0012622225374165586,3888.6395256876617,1.0,2,1,0
-1.0593541704258426e-06,0.014344016595498412,0.004119340563402953,3888.5354063470986,1.0,2,2,1
-7.437811217505798e-07,0.013086024718830865,0.0028921448483875166,3888.4325142022503,1.0,2,1,1
-0.1,0.011362169227689152,0.0012878661076434906,3888.3312263361427,1.0,2,1,0
-1.017171748667843e-06,0.014159190414077968,0.003954998955717245,3888.227271337187,1.0,2,1,1
-0.1,0.013945482912527857,0.00375703167741203,3888.12351430551,1.0,2,1,0
-0.1,0.01299531060077903,0.0028202500853903413,3888.020694055425,1.0,2,1,0
-1.0456799663171187e-06,0.014307540301976403,0.004065520780403505,3887.9166285346446,1.0,2,1,1
-0.1,0.011820541533644527,0.0016965600630918353,3887.8149319745817,1.0,2,1,0
-1.0272309733049049e-06,0.014223718407055903,0.003993581193504262,3887.7109383933885,1.0,2,2,1
-1.1897053070843858e-06,0.014869433070448872,0.004625111365285923,3887.606313282023,1.0,2,1,1
-1.2067725217837279e-05,0.05941466630895597,0.0469133579712951,3887.459399924052,1.0,2,3,1
-0.1,0.012684562244385847,0.0025460891033433374,3887.3568538349487,1.0,2,1,0
-0.1,0.011511751111375637,0.0014147576912113965,3887.2554390772575,1.0,2,1,0
-0.1,0.01296565739626761,0.0027915460815800142,3887.152647531176,1.0,2,1,0
-0.1,0.011951597614642333,0.0018456347228942402,3887.0508018964533,1.0,2,1,0
-6.477498607733014e-07,0.012699643094296248,0.0025177718407611,3886.9482841246127,1.0,2,2,1
-0.1,0.012270234152684183,0.0021215929655711255,3886.846162531647,1.0,2,1,0
-6.627014583618072e-07,0.012736352689013587,0.0025757523501918804,3886.743586779297,1.0,2,2,1
-0.1,0.012218196394228865,0.0020824988875331584,3886.6415042804097,1.0,2,1,0
-0.1,0.011748075619043417,0.0016481512311044074,3886.5398561291786,1.0,2,1,0
-0.1,0.011460142148544376,0.001349170131858394,3886.4385069590467,1.0,2,1,0
-8.75043112580946e-06,0.045964022362136245,0.03400713743672631,3886.30449982161,1.0,2,3,1
-6.125183252579901e-07,0.012559858199888129,0.002380371471840798,3886.2021194501385,1.0,2,1,1
-7.66903115672336e-06,0.04179501627120387,0.029802638232271802,3886.072316811906,1.0,2,3,1
-1.1253590588049646e-06,0.014605429979256197,0.004373114148989595,3885.967943697757,1.0,2,1,1
-1.2127921882033289e-06,0.014966463995863488,0.004712750286506373,3885.8632309474706,1.0,2,1,1
-0.1,0.012251426787920123,0.0021401784253345458,3885.7610907690455,1.0,2,1,0
-1.0432856135952628e-06,0.014302323754019415,0.004053854315306222,3885.6570369147303,1.0,2,1,1
-0.1,0.012211175078340608,0.0020719770042013524,3885.5549649377263,1.0,2,1,0
-1.1263010617249914e-06,0.014620975615820183,0.004376192052294001,3885.450588745674,1.0,2,2,1
-0.1,0.013001921604361739,0.0028528271316974256,3885.347735918542,1.0,2,1,0
-6.073526928740622e-07,0.012580318413970535,0.00235971567489298,3885.245376202867,1.0,2,1,1
-8.558433969057931e-07,0.013527843810529214,0.0033250760162422976,3885.142051126851,1.0,2,1,1
-0.1,0.012560935100742535,0.0023965933488327832,3885.0396545335025,1.0,2,1,0
-1.2166604403575375e-06,0.014974073146575471,0.004726652390847191,3884.934927881112,1.0,2,1,1
-1.1204908268461242e-06,0.0146172843429021,0.00435292190050221,3884.8305749592114,1.0,2,1,1
-0.1,0.012210571843163723,0.0020683073766526424,3884.728506651835,1.0,2,1,0
-0.1,0.012280621128618182,0.0021406903768390784,3884.626365961458,1.0,2,1,0
-7.709917511720988e-06,0.041642597326722326,0.029949377853668135,3884.496416583604,1.0,2,3,1
-9.720286594182569e-07,0.013972311188100418,0.0037757446414608416,3884.3926408389625,1.0,2,1,1
-7.195296319288116e-07,0.012987376147364192,0.0027948636541666504,3884.2898459753083,1.0,2,1,1
-1.5816700235415489e-06,0.01641480477865361,0.006143506645123611,3884.1837024686633,1.0,2,1,1
-0.1,0.012410819817290654,0.0022556927728187063,3884.0814467758905,1.0,2,1,0
-0.1,0.011481717412633473,0.0013892179831336351,3883.9800575579075,1.0,2,1,0
-0.1,0.011891529031288131,0.0017830528065842398,3883.8782745051008,1.0,2,1,0
-0.1,0.011223340216980824,0.0011391647777801602,3883.777135340323,1.0,2,1,0
-0.1,0.01239261129025029,0.0022617148818935605,3883.6748736254413,1.0,2,1,0
-0.1,0.011550485717736385,0.0014671983226751417,3883.5734064271187,1.0,2,1,0
-1.2224699815721079e-06,0.01500887966213782,0.004747429663590731,3883.4686589974553,1.0,2,1,1
-9.040450418694463e-07,0.013721680934068035,0.00351074018191785,3883.3651482572736,1.0,2,2,1
-0.1,0.011679347339657557,0.0015806739351334744,3883.2635675833385,1.0,2,1,0
-7.586564039546852e-07,0.013149386490962728,0.002945986908150622,3883.1606215964302,1.0,2,1,1
-0.1,0.012337748483843223,0.0021873165018699557,3883.0584342799284,1.0,2,1,0
-0.1,0.011401378474995325,0.0013191989312471434,3882.957115080997,1.0,2,1,0
-7.220705731315171e-07,0.012987335000564136,0.0028036968624743247,3882.8543113841347,1.0,2,1,1
-7.976062411490643e-07,0.01330153143305422,0.0030969090716084233,3882.751214475063,1.0,2,1,1
-1.194031618058478e-06,0.01487682337659238,0.004636008311976374,3882.646578466751,1.0,2,1,1
-8.807628040877826e-07,0.013671199018364522,0.0034196026114518023,3882.54315886414,1.0,2,1,1
-1.169879137451455e-06,0.014809255047857581,0.004541989253896282,3882.438616874886,1.0,2,1,1
-6.213720969180384e-07,0.012558656292171228,0.002412376887313425,3882.336204497999,1.0,2,2,1
-1.1358446181800375e-06,0.014637631122181558,0.004409617099382748,3882.2317948808995,1.0,2,1,1
-0.1,0.012418883993800056,0.0022973790076578978,3882.129497501892,1.0,2,1,0
-0.1,0.01150183593648579,0.0014108448829335373,3882.0280866570088,1.0,2,1,0
-0.1,0.012800255985560248,0.002661312872346942,3881.9254253441363,1.0,2,1,0
-0.1,0.01188991147776084,0.0017870153136759416,3881.8236383288227,1.0,2,1,0
-7.88689380054926e-07,0.01327309714176889,0.003061474209858111,3881.720576854613,1.0,2,1,1
-8.976713033607622e-07,0.013742583179075193,0.003484419402377034,3881.6170924352105,1.0,2,1,1
-0.1,0.012573999079575448,0.0024381095961219837,3881.5146543256146,1.0,2,1,0
-0.1,0.011536111243531204,0.0014354133694537122,3881.413218912245,1.0,2,1,0
-1.1821233830214711e-06,0.01484741510597344,0.004588191112906499,3881.3086307211324,1.0,2,1,1
-0.1,0.012336843615981535,0.0022066438649361235,3881.2064240772675,1.0,2,1,0
-8.088545136860892e-07,0.013366691181638234,0.003139250449210975,3881.1032848268183,1.0,2,1,1
-7.036627685370854e-07,0.012908432306250928,0.0027309175161027615,3881.000553909302,1.0,2,1,1
-1.011650875096555e-06,0.014166627247254893,0.00392611644152505,3880.8966277928607,1.0,2,1,1
-8.219134962931906e-07,0.013381582458632597,0.003189679124752054,3880.793438113736,1.0,2,1,1
-0.1,0.012210522457359213,0.0020808366570435905,3880.691357277079,1.0,2,1,0
-0.1,0.011892380060543979,0.0017650157762126688,3880.589592261303,1.0,2,1,0
-0.1,0.012489520506790308,0.002327382396132199,3880.487264878907,1.0,2,1,0
-1.0421173090575758e-05,0.052504007044864236,0.04043818734576893,3880.346826691561,1.0,2,3,1
-9.277289789461411e-07,0.01384433040731083,0.0035998174265855663,3880.2432268741345,1.0,2,1,1
-0.1,0.013241434089875605,0.0030741785301126065,3880.1401526956047,1.0,2,1,0
-1.0218460759840971e-06,0.014159038096406822,0.003964803804692741,3880.0361878918,1.0,2,1,1
-0.1,0.011698251342568773,0.00159299775367683,3879.9345948940468,1.0,2,1,0
-0.1,0.012836080197918206,0.002673186396126601,3879.8319217076505,1.0,2,1,0
-0.1,0.013098485201293138,0.002927530946389708,3879.7289941767044,1.0,2,1,0
-0.1,0.011632244652169112,0.0015296170442758619,3879.6274645596604,1.0,2,1,0
-7.880093132441225e-07,0.013262553263804612,0.0030571037730593702,3879.5244074558873,1.0,2,1,1
-1.0309430416937942e-06,0.014272022897061698,0.003999465598643718,3879.420407990289,1.0,2,1,1
-0.1,0.01308772356505873,0.0029307947173204873,3879.3174771955714,1.0,2,1,0
-9.813724649673482e-07,0.014037908602058117,0.0038069572177398354,3879.2136702383536,1.0,2,1,1
-8.232379576025064e-06,0.043526698356778554,0.03193433615194985,3879.0817359022017,1.0,2,3,1
-0.1,0.011351360634972215,0.0012718499418736123,3878.98046405226,1.0,2,1,0
-6.62098283713077e-07,0.012746603855758504,0.002568200097977185,3878.877895852162,1.0,2,1,1
-0.1,0.01259957994348606,0.0024444748363600033,3878.7754513773257,1.0,2,1,0
-0.1,0.012133954345497288,0.0020086537659166274,3878.6734427235597,1.0,2,1,0
-0.1,0.012068252420842564,0.001939736090843378,3878.571502987469,1.0,2,1,0
-1.4073180644199326e-06,0.015729346160866103,0.005458243008492192,3878.4660447444608,1.0,2,1,1
-7.726306897489788e-07,0.013221419416707986,0.0029965446322499315,3878.3630481998284,1.0,2,1,1
-1.0388168323695613e-06,0.014238171779708117,0.004028804934826865,3878.2590193948936,1.0,2,1,1
-0.1,0.01277188298222815,0.0026417675668917034,3878.156377627327,1.0,2,1,0
-0.1,0.012255455150266586,0.0021197882682781606,3878.0542578390587,1.0,2,1,0
-7.047817425719772e-07,0.012900027378484724,0.00273311135945423,3877.9515247276995,1.0,2,2,1
-1.3989022589931358e-06,0.01566207004521804,0.0054247352579815545,3877.8460999924414,1.0,2,1,1
-0.1,0.012685130498628853,0.0025287147075764445,3877.7435712777337,1.0,2,1,0
-9.485593132730058e-07,0.01393481919023515,0.003678174923088693,3877.6398931028107,1.0,2,1,1
-0.1,0.013000202225744512,0.0028230589535479878,3877.537070043857,1.0,2,1,0
-0.1,0.011746421860400732,0.001666604079446999,3877.4354034397775,1.0,2,1,0
-0.1,0.012133188612504729,0.0020021322384879163,3877.333401307539,1.0,2,1,0
-1.472291565135327e-06,0.015972813163214302,0.005708418032806044,3877.227692889506,1.0,2,1,1
-0.1,0.011189698279326062,0.0011173929744840976,3877.126575496532,1.0,2,1,0
-9.299965325617208e-07,0.013829707392500138,0.0036056212718614178,3877.02296987526,1.0,2,1,1
-0.1,0.011770813970726273,0.001650568403452319,3876.9213193068567,1.0,2,1,0
-1.1751898123052341e-06,0.014798268708482425,0.0045560009185771555,3876.8167633059384,1.0,2,1,1
-0.1,0.012511593665698813,0.0023444349203684835,3876.714418871018,1.0,2,1,0
-0.1,0.012169355486464648,0.0020305290084306872,3876.6123883420096,1.0,2,1,0
-9.674918184687758e-07,0.013992522128808667,0.003750494019913748,3876.5086378479896,1.0,2,1,1
-0.1,0.010966645270780914,0.0008949073510900324,3876.4077429406384,1.0,2,1,0
-0.1,0.012630924200825856,0.0024675885103016943,3876.3052753521283,1.0,2,1,0
-1.2972159051892895e-06,0.015289771657178892,0.00502827513496541,3876.2002470769935,1.0,2,1,1
-6.988794934177911e-07,0.012891364060344314,0.002708926977113744,3876.0975381500166,1.0,2,1,1
-7.336553954526008e-06,0.0401678340692919,0.028436465066247578,3875.9691016849506,1.0,2,3,1
-8.402527012048407e-07,0.013467326398774015,0.003256709482207159,3875.8658449754685,1.0,2,1,1
-9.032118067664388e-07,0.013711487603466242,0.003500637471443946,3875.762344337997,1.0,2,1,1
-1.0391446781233528e-06,0.01426550640891048,0.004027373899321907,3875.658316964098,1.0,2,1,1
-0.1,0.011883476564989106,0.0017466533391870473,3875.556570310759,1.0,2,1,0
-0.1,0.011406590973835644,0.0013213232731714725,3875.455248987486,1.0,2,1,0
-1.2329622673794086e-06,0.015015812233615656,0.004778166794692304,3875.3504708206915,1.0,2,1,1
-0.1,0.012548179365026765,0.002416991857347979,3875.248053828834,1.0,2,1,0
-1.0218805445968635e-06,0.01420578860000461,0.0039599384036400846,3875.1440938904307,1.0,2,1,1
-0.1,0.011168570735241561,0.0010931293350178986,3875.0430007610958,1.0,2,1,0
-0.1,0.011700974410703485,0.0015675616513702428,3874.9414331994444,1.0,2,1,0
-8.867472217788423e-07,0.013641418255725703,0.0034360048757231553,3874.8379971945687,1.0,2,1,1
-6.546904961863435e-07,0.012713612887456987,0.002536754141975391,3874.735460440427,1.0,2,1,1
-9.128398740903639e-07,0.013731595326356894,0.0035369217458544986,3874.631923518681,1.0,2,1,1
-8.699714416867144e-07,0.013610577628353743,0.0033707321233647455,3874.5285527865576,1.0,2,1,1
-0.1,0.012938006669868444,0.002761823666748969,3874.425790962891,1.0,2,1,0
-8.231400412169345e-07,0.013395849991811714,0.0031891126912610267,3874.3226018501996,1.0,2,1,1
-0.1,0.012533266556570256,0.0023678780239453977,3874.2202339721757,1.0,2,1,0
-8.733306988809622e-07,0.013634966463642364,0.003383388131483797,3874.116850584044,1.0,2,1,1
-9.233413536205308e-07,0.013843450324705957,0.0035770399627670173,3874.0132735440816,1.0,2,1,1
-0.1,0.013747841208529078,0.0035827620015545076,3873.90969078208,1.0,2,1,0
-0.1,0.011098807844896995,0.0010194112368422078,3873.808671370843,1.0,2,1,0
-8.058131482076932e-07,0.013371952052910497,0.0031214853797167795,3873.7055498854634,1.0,2,1,1
-0.1,0.012307073719208628,0.002177850479321352,3873.603372034984,1.0,2,1,0
-0.1,0.013052173533989657,0.002897092704617117,3873.5004749422797,1.0,2,1,0
-1.0048943207859198e-06,0.01413606721982668,0.0038923581393989813,3873.3965825841406,1.0,2,1,1
-7.178457162438299e-07,0.012959599760472807,0.0027804293595498912,3873.293802154781,1.0,2,1,1
-1.1338903082364504e-06,0.014618779037833929,0.004391776914184794,3873.1894103778673,1.0,2,2,1
-6.768401752045262e-07,0.012814941969063765,0.002621462515102951,3873.0867889153524,1.0,2,1,1
