QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,7.437231269074902,0.0,3595.540107268655,1.0,1,3,0
-0.1,7.839069562322093,0.0,3595.440107268655,1.0,1,3,0
-0.1,6.529530461536979,0.0,3595.340107268655,1.0,1,3,0
-0.1,4.546872270330519,0.0,3595.2401072686553,1.0,1,3,0
-0.1,6.696803703662643,0.0,3595.1401072686554,1.0,1,3,0
-0.1,6.7406156821518035,0.0,3595.0401072686554,1.0,1,3,0
-0.1,0.04902520510997664,3.1376131270385046,3591.802494141617,0.0,0,2,0
-0.1,6.038575374110705,0.0,3591.702494141617,1.0,1,3,0
-0.1,5.900445802307416,0.0,3591.602494141617,1.0,1,3,0
-0.1,0.016583713552506152,1.0613576673603937,3590.441136474257,0.0,0,1,0
-1.1809291709180765e-05,0.06584075875643067,0.04239938581609609,3590.2987370884407,1.0,1,3,1
-1.1295783532351874e-05,0.061958552705639734,0.040554107772274105,3590.1581829806687,1.0,1,3,1
-1.4423168706985953e-05,0.0761142228857794,0.05178001484102563,3590.006402965828,1.0,1,3,1
-8.022786778339885e-06,0.04318402854238334,0.02880105362519194,3589.877601912203,1.0,1,3,1
-9.811588459976939e-06,0.0537791087731181,0.03522142049280546,3589.7423804917103,1.0,1,3,1
-5.913051179433172e-06,0.035578552191885576,0.02122573911170981,3589.6211547525986,1.0,1,3,1
-8.24829390785095e-06,0.04567099548977768,0.029607425472847972,3589.4915473271258,1.0,1,3,1
-8.979187465919546e-06,0.05214795014933127,0.032229819592037294,3589.359317507534,1.0,1,3,1
-8.038526234172342e-06,0.04727554269682625,0.02885235518503183,3589.230465152349,1.0,1,3,1
-8.875211155168666e-06,0.05002240572876479,0.03185429074167583,3589.0986108616075,1.0,1,3,1
-8.724192237983085e-06,0.047397463381328234,0.03131111382301091,3588.9672997477846,1.0,1,3,1
-6.96932030781276e-06,0.03969708526763327,0.02501196575417738,3588.8422877820303,1.0,1,3,1
-7.925921929574067e-06,0.04245478205325616,0.028444091198321402,3588.713843690832,1.0,1,3,1
-8.538744533273314e-06,0.04348200790886395,0.030642256839844027,3588.5832014339926,1.0,1,3,1
-1.2091337667010873e-05,0.060250328204920066,0.0433895621009346,3588.439811871892,1.0,1,3,1
-1.3141520184296947e-05,0.06971656737862994,0.04715624006583077,3588.292655631826,1.0,1,3,1
-1.094958226920168e-05,0.0634250509428668,0.03928921068058593,3588.1533664211456,1.0,1,3,1
-1.070935653815744e-05,0.06274676843399464,0.03842574277894011,3588.0149406783667,1.0,1,3,1
-9.545325535662694e-06,0.05951712864710136,0.034247816103042915,3587.880692862264,1.0,1,3,1
-1.0739036242691875e-05,0.06336014376787175,0.03852930689147802,3587.7421635553724,1.0,1,3,1
-1.138488484022491e-05,0.06382200547290284,0.04084489288001326,3587.6013186624923,1.0,1,3,1
-7.146489114345482e-06,0.038900227483516285,0.025638039121521565,3587.475680623371,1.0,1,3,1
-9.299613510140802e-06,0.0516364891167731,0.03336120734547566,3587.3423194160255,1.0,1,3,1
-1.2391411822129943e-05,0.06984545039779697,0.044450996885656575,3587.19786841914,1.0,1,3,1
-6.379023860431033e-06,0.03695737101261606,0.022882182892346992,3587.0749862362477,1.0,1,3,1
-6.123667455641232e-06,0.03603759225606595,0.021965441987414066,3586.9530207942603,1.0,1,3,1
-8.464792286549596e-06,0.04798757943152287,0.030361965783406372,3586.822658828477,1.0,1,3,1
-4.668889853328923e-06,0.02988383556331256,0.016746013028509213,3586.7059128154488,1.0,1,3,1
-6.733879507860079e-06,0.03726557059471737,0.024151772059077745,3586.5817610433896,1.0,1,3,1
-6.945173413093347e-06,0.03854911613598046,0.024908737773342758,3586.4568523056164,1.0,1,3,1
-6.499135367991631e-06,0.0410126552130846,0.02330821866105857,3586.3335440869555,1.0,1,3,1
-8.38596065435289e-06,0.048242060942624114,0.03007401339803373,3586.2034700735576,1.0,1,3,1
-1.006543372746968e-05,0.06069311726759699,0.036095686817874444,3586.0673743867396,1.0,1,3,1
-9.958963612537803e-06,0.054244645570813266,0.035712518597265264,3585.9316618681423,1.0,1,3,1
-7.980761242440047e-06,0.0446737742359294,0.028617666348951652,3585.8030442017935,1.0,1,3,1
-5.952947686761294e-06,0.035265828694682824,0.021345502642393998,3585.681698699151,1.0,1,3,1
-1.026924024521506e-05,0.05887406844260845,0.036821199882787904,3585.5448774992683,1.0,1,3,1
-8.750740508341203e-06,0.05146352679166973,0.031375297729957306,3585.4135022015384,1.0,1,3,1
-9.858504750140786e-06,0.054918273429887914,0.035345830192197766,3585.2781563713465,1.0,1,3,1
-0.1,0.06015628838823682,3.8500024568471565,3581.3281539144996,0.0,0,1,0
-9.174245487218212e-06,0.053718292033165735,0.03285506622974891,3581.19529884827,1.0,1,3,1
-6.021205082982771e-06,0.036415332078233525,0.021562509216070908,3581.073736339054,1.0,1,3,1
-9.938304485322186e-06,0.057726374830261315,0.03558880734567937,3580.938147531708,1.0,1,3,1
-1.035724067312498e-05,0.06042603051990833,0.037087602505492916,3580.801059929203,1.0,1,3,1
-1.226206901387363e-05,0.06936341040474114,0.043906803514902344,3580.657153125688,1.0,1,3,1
-6.844860603978602e-06,0.04071697534407111,0.024508414597723804,3580.5326447110906,1.0,1,3,1
-8.998840354605036e-06,0.047319939366438246,0.0322197417701714,3580.4004249693207,1.0,1,3,1
-6.830945833416552e-06,0.03772074820750292,0.024456838270323692,3580.2759681310504,1.0,1,3,1
-9.002768299158078e-06,0.04938662283510717,0.032231494711297805,3580.1437366363393,1.0,1,3,1
-8.278027041141412e-06,0.046458972791757244,0.02963569886034456,3580.0141009374793,1.0,1,3,1
-7.228074152257582e-06,0.04208085556043516,0.025875884580288635,3579.888225052899,1.0,1,3,1
-8.151367146190654e-06,0.04465977261031291,0.029180168128016357,3579.7590448847714,1.0,1,3,1
-7.738679721768623e-06,0.043689053896369894,0.027701834861495415,3579.63134304991,1.0,1,3,1
-7.414812203434307e-06,0.043585192620000685,0.026541552685022066,3579.504801497225,1.0,1,3,1
-0.1,0.05803750984755042,3.714400630243227,3575.6904008669817,0.0,0,2,0
-8.660757661039177e-06,0.05016381346754998,0.030967321957046854,3575.5594335450246,1.0,1,3,1
-8.557590335912542e-06,0.045709199208310305,0.030597317094952232,3575.42883622793,1.0,1,3,1
-9.669326348277725e-06,0.053938157791169394,0.03457102131989586,3575.29426520661,1.0,1,3,1
-8.074616782981747e-06,0.05223190474942057,0.028868323616257387,3575.1653968829937,1.0,1,3,1
-0.1,0.0786788845888027,5.035448613683372,3570.0299482693104,0.0,0,2,0
-1.0291106498488053e-05,0.06045155651314593,0.03673852928978142,3569.8932097400207,1.0,1,3,1
-1.0387004956414508e-05,0.058061221157910126,0.03707945976294445,3569.756130280258,1.0,1,3,1
-0.1,0.021690329956050657,1.388181117187242,3568.2679491630706,0.0,0,1,0
-8.04478219074696e-06,0.046008514405763236,0.028705133971021174,3568.1392440290997,1.0,1,3,1
-1.0856207071839977e-05,0.05904892866655806,0.038735372873631276,3568.000508656226,1.0,1,3,1
-5.580267281043124e-06,0.03375243886616515,0.01990983847047146,3567.8805988177555,1.0,1,3,1
-9.548724825001837e-06,0.057454297230887505,0.034067755174091024,3567.7465310625817,1.0,1,3,1
-1.0375697929223337e-05,0.05918320035829917,0.03701682272454685,3567.609514239857,1.0,1,3,1
-1.3809033307609208e-05,0.07466015043668989,0.049263857707350936,3567.4602503821498,1.0,1,3,1
-7.948185244447215e-06,0.043302177784538265,0.02835404010371493,3567.331896342046,1.0,1,3,1
-1.167478736508167e-05,0.06343645095464638,0.04164667387173045,3567.1902496681746,1.0,1,3,1
-1.2990220481039929e-05,0.07065228953871405,0.04633728881895736,3567.043912379356,1.0,1,3,1
-6.359788473897652e-06,0.035898986607527855,0.022685008780989623,3566.921227370575,1.0,1,3,1
-1.0779388723695124e-05,0.061065459002706254,0.038448152517754776,3566.782779218057,1.0,1,3,1
-9.444866893081203e-06,0.056066980861824975,0.03368684409955948,3566.6490923739575,1.0,1,3,1
-9.370071499589444e-06,0.05418526642054061,0.03341882000233982,3566.5156735539554,1.0,1,3,1
-1.3296501830672524e-05,0.07269240332216101,0.04742085253234935,3566.368252701423,1.0,1,3,1
-8.093652181739857e-06,0.04617669352575317,0.02886413482414646,3566.239388566599,1.0,1,3,1
-1.2508131315410144e-05,0.06736580649161952,0.04460573976124746,3566.0947828268377,1.0,1,3,1
-0.1,0.027385504457169817,1.7526722852588683,3564.2421105415788,0.0,0,1,0
-1.2234391942571855e-05,0.06436558194517528,0.043605111519390935,3564.0985054300595,1.0,1,3,1
-6.345510059130277e-06,0.037776139353103394,0.022615388366931714,3563.9758900416928,1.0,1,3,1
-6.572440475354669e-06,0.03844188354682893,0.023423362148850668,3563.852466679544,1.0,1,3,1
-8.010654889905957e-06,0.041854963095542055,0.028547991123620907,3563.7239186884203,1.0,1,3,1
-7.68571817467974e-06,0.04128080834928074,0.02738900911958703,3563.596529679301,1.0,1,3,1
-1.2707581803053302e-05,0.06868867299479293,0.04528342365579628,3563.4512462556454,1.0,1,3,1
-5.678503062932643e-06,0.03429838559016059,0.020234500966167534,3563.3310117546794,1.0,1,3,1
-1.1508500905002014e-05,0.06313183218372018,0.04100744732350997,3563.190004307356,1.0,1,3,1
-8.536105161722034e-06,0.046921642874321295,0.030414910977448206,3563.0595893963787,1.0,1,3,1
-1.0179588574998583e-05,0.0575873327396296,0.03626946272940102,3562.9233199336495,1.0,1,3,1
-8.8157426995678e-06,0.05214182861187136,0.031408933672554984,3562.791910999977,1.0,1,3,1
-1.0658922760209298e-05,0.05888716508510086,0.037974457897771215,3562.6539365420795,1.0,1,3,1
-1.1612082556922764e-05,0.06631424461419058,0.04136867042461681,3562.512567871655,1.0,1,3,1
-1.0255822717463938e-05,0.05787950242812478,0.03653547174255716,3562.3760323999127,1.0,1,3,1
-8.384808514316801e-06,0.0499931494159882,0.029869002406813464,3562.246163397506,1.0,1,3,1
-1.109806829834211e-05,0.06087822501038839,0.03953294141006283,3562.106630456096,1.0,1,3,1
-7.3309882373295045e-06,0.04195958666646574,0.026113028709163343,3561.980517427387,1.0,1,3,1
-0.1,0.07458779020135081,4.773618572886452,3557.1068988545007,0.0,0,2,0
-9.667726955445375e-06,0.05629207101514952,0.03438817147676082,3556.972510683024,1.0,1,3,1
-6.883872137745587e-06,0.037777425697010134,0.024485055573804062,3556.8480256274506,1.0,1,3,1
-9.981317695822181e-06,0.05942177434770449,0.03550103200777588,3556.712524595443,1.0,1,3,1
-1.0413890966774286e-05,0.05586290714503361,0.03703817504220078,3556.575486420401,1.0,1,3,1
-1.0215408882364444e-05,0.056575033284453013,0.03633085127389037,3556.4391555691273,1.0,1,3,1
-1.3315525436788972e-05,0.07261215623113831,0.04735452448782933,3556.2918010446397,1.0,1,3,1
-1.0219798262555495e-05,0.056367750239597246,0.03634356278963011,3556.15545748185,1.0,1,3,1
-1.0018950419355521e-05,0.05434109562572465,0.03562794331698927,3556.019829538533,1.0,1,3,1
-0.1,0.06326131337840944,4.048724056218204,3551.8711054823148,0.0,0,2,0
-1.0058614717409682e-05,0.051250991069359125,0.03572589711447487,3551.7353795852005,1.0,1,3,1
-8.021830654952362e-06,0.043751093793265264,0.02849061756316993,3551.6068889676376,1.0,1,3,1
-8.597970484002645e-06,0.05083992723453709,0.030535751405075806,3551.4763532162324,1.0,1,3,1
-6.932256451489296e-06,0.041449913164476465,0.024619051636249757,3551.351734164596,1.0,1,3,1
-7.0022837314310324e-06,0.03786752723110412,0.024866872244356995,3551.226867292352,1.0,1,3,1
-1.0957077518074306e-05,0.06102472724522312,0.03890997236143867,3551.0879573199904,1.0,1,3,1
-0.1,0.027416649385242502,1.75466556065552,3549.233291759335,0.0,0,1,0
-1.1166972066525233e-05,0.060612647184556334,0.03963307232945124,3549.0936586870057,1.0,1,3,1
-1.2116296241378945e-05,0.06828433349606158,0.04300065852742708,3548.9506580284783,1.0,1,3,1
-9.644781306365892e-06,0.05239221484133762,0.03422788848563736,3548.816430139993,1.0,1,3,1
-1.1591206631548199e-05,0.06570090356989614,0.041133905418522736,3548.6752962345745,1.0,1,3,1
-1.3646262922680688e-05,0.07108610811165875,0.04842479149334652,3548.5268714430813,1.0,1,3,1
-1.0955775186371922e-05,0.05712055219250345,0.03887576706881146,3548.3879956760125,1.0,1,3,1
-7.784645901344913e-06,0.04603489432520007,0.02762216560233063,3548.2603735104103,1.0,1,3,1
-9.591866240977484e-06,0.0548798997796031,0.03403347970424857,3548.126340030706,1.0,1,3,1
-1.109168039084361e-05,0.059358147301585895,0.03935357418191521,3547.9869864565244,1.0,1,3,1
-1.0048546190094386e-05,0.056020576360833886,0.03565110626064316,3547.851335350264,1.0,1,3,1
-1.027126786972178e-05,0.05675237066479126,0.0364399043005457,3547.7148954459635,1.0,1,3,1
-1.291656490826835e-05,0.06263423163999315,0.04582299806656742,3547.5690724478973,1.0,1,3,1
-7.419076093721299e-06,0.04388307306131726,0.026318942988613866,3547.4427535049085,1.0,1,3,1
-1.062424321125931e-05,0.05728743546805802,0.037687832166934436,3547.305065672742,1.0,1,3,1
-0.1,0.04630102511539648,2.9632656073853743,3544.2418000653565,0.0,0,2,0
-9.717077009731234e-06,0.05316904272227793,0.03443869880464255,3544.107361366552,1.0,1,3,1
-6.472791453810252e-06,0.038386942613742495,0.02293962056089404,3543.9844217459913,1.0,1,3,1
-8.307096650120158e-06,0.0482533202716281,0.029439390408299137,3543.854982355583,1.0,1,3,1
-7.009730818060276e-06,0.0386329125703626,0.024840768511472582,3543.7301415870716,1.0,1,3,1
-6.096477506457828e-06,0.03589677493131313,0.021603661449391548,3543.6085379256224,1.0,1,3,1
-1.0087777661594762e-05,0.052829031455413206,0.03574612627255641,3543.47279179935,1.0,1,3,1
-1.2621878977343854e-05,0.06971724234046069,0.044724022549704416,3543.3280677768003,1.0,1,3,1
-7.084709146200936e-06,0.0402160339140054,0.025102740298854165,3543.2029650365016,1.0,1,3,1
-1.0637622659682612e-05,0.05557806639632965,0.03769019238646094,3543.0652748441153,1.0,1,3,1
-9.089192781297208e-06,0.04893552503194215,0.03220269440049981,3542.933072149715,1.0,1,3,1
-7.871873823485036e-06,0.043813534963190154,0.02788873492163241,3542.805183414793,1.0,1,3,1
-8.465077282811799e-06,0.04410502710795151,0.02998927316782417,3542.6751941416255,1.0,1,3,1
-1.1870241170992842e-05,0.06545378916339335,0.042051221920837885,3542.533142919705,1.0,1,3,1
-1.2071030513301523e-05,0.06619814440720057,0.04276081855951437,3542.3903821011454,1.0,1,3,1
-1.0118744152527676e-05,0.05837045497202401,0.03584353009044099,3542.254538571055,1.0,1,3,1
-9.757737372846691e-06,0.05720704019901314,0.03456341372141331,3542.1199751573336,1.0,1,3,1
-1.159593862567843e-05,0.06318788435945115,0.04107304624285148,3541.978902111091,1.0,1,3,1
-1.1827308903270712e-05,0.06421359872034149,0.0418908958732452,3541.837011215218,1.0,1,3,1
-9.021566670496487e-06,0.05264938257318971,0.03195201657604305,3541.7050591986417,1.0,1,3,1
-9.176381043286975e-06,0.05270690605500307,0.03249911752803966,3541.572560081114,1.0,1,3,1
-0.1,0.03739401616782709,2.3932170347409336,3539.0793430463727,0.0,0,2,0
-6.218255483720994e-06,0.03846463457544981,0.02200627770667343,3538.957336768666,1.0,1,3,1
-0.1,0.026222635927917393,1.6782486993867132,3537.1790880692797,0.0,0,1,0
-5.809725338719693e-06,0.03419859196564366,0.02054945800301164,3537.0585386112766,1.0,1,3,1
-1.324313984069921e-05,0.0687231328773234,0.046840436537584254,3536.9116981747393,1.0,1,3,1
-8.73949869008817e-06,0.04630726517595419,0.03090996120328665,3536.780788213536,1.0,1,3,1
-1.1161563279863794e-05,0.05806908151086454,0.039474886418323946,3536.641313327118,1.0,1,3,1
-1.0418109236706424e-05,0.06199187135778553,0.036844073722367116,3536.5044692533957,1.0,1,3,1
-1.3460675963668462e-05,0.06994436447767206,0.04760239463708891,3536.3568668587586,1.0,1,3,1
-9.378567003805456e-06,0.05491998528289377,0.03316502196850202,3536.22370183679,1.0,1,3,1
-1.0369245788381035e-05,0.058715805720462345,0.036666935802465495,3536.087034900988,1.0,1,3,1
-1.3085960958049805e-05,0.06955632553717454,0.04627178828688462,3535.940763112701,1.0,1,3,1
-7.915811172714873e-06,0.04541899356323961,0.0279890478175882,3535.8127740648833,1.0,1,3,1
-6.71027865368727e-06,0.03957030497099813,0.02372561795337699,3535.68904844693,1.0,1,3,1
-5.908089536661295e-06,0.03422443917700866,0.020888576663063572,3535.568159870267,1.0,1,3,1
-7.73184757707187e-06,0.044333165888896936,0.027335700925707664,3535.440824169342,1.0,1,3,1
-7.96667547935788e-06,0.045273669903066166,0.028164913055082775,3535.3126592562867,1.0,1,3,1
-1.1863305157927627e-05,0.06375191210544559,0.04193930657492615,3535.170719949712,1.0,1,3,1
-1.3572047767437012e-05,0.07196318155115573,0.04797814867242544,3535.0227418010395,1.0,1,3,1
-1.3625188001967153e-05,0.0733846112138084,0.048163986929468355,3534.87457781411,1.0,1,3,1
-8.267564200440425e-06,0.05048419437472901,0.029223975756162857,3534.7453538383543,1.0,1,3,1
-7.64763847787084e-06,0.04430495235881515,0.02703168981364159,3534.6183221485408,1.0,1,3,1
-0.1,0.03563057520667073,2.280356813226926,3532.237965335314,0.0,0,2,0
-8.083511901842455e-06,0.044360932466588884,0.028552079281737607,3532.1094132560324,1.0,1,3,1
-1.0200418219698572e-05,0.060621051323687114,0.036027973171123696,3531.9733852828613,1.0,1,3,1
-1.3859674821851536e-05,0.07207951528252571,0.04895061663197242,3531.8244346662295,1.0,1,3,1
-8.611120938660016e-06,0.04811569866856869,0.030412106228931576,3531.6940225600006,1.0,1,3,1
-8.810078310788586e-06,0.04905493955712506,0.03111361990066648,3531.5629089401,1.0,1,3,1
-7.152351252021323e-06,0.040296696077943006,0.02525826315822459,3531.4376506769418,1.0,1,3,1
-9.543962407202714e-06,0.05212115806454118,0.03370295378520028,3531.303947723157,1.0,1,3,1
-8.715192715560734e-06,0.04805081710602086,0.030775122922356166,3531.1731726002345,1.0,1,3,1
-1.3187918028649892e-05,0.07196114480527888,0.04656750355341661,3531.026605096681,1.0,1,3,1
-1.1689118614256102e-05,0.06607860289522377,0.04127341990520772,3530.885331676776,1.0,1,3,1
-6.599718051520749e-06,0.03982637413683824,0.023302187689511894,3530.7620294890867,1.0,1,3,1
-6.074601569471879e-06,0.03584002644750131,0.021447365105609177,3530.640582123981,1.0,1,3,1
-8.613377827340183e-06,0.04687909508511874,0.030409879968591402,3530.5101722440127,1.0,1,3,1
-1.0029753155104296e-05,0.05409900709336921,0.035409142563876686,3530.374763101449,1.0,1,3,1
-8.905507600095945e-06,0.050822859657544094,0.031438888733226866,3530.243324212716,1.0,1,3,1
-1.0746990061554367e-05,0.05664021601057203,0.03793841522117655,3530.105385797495,1.0,1,3,1
-0.1,0.05605955632601061,3.587811604864679,3526.41757419263,0.0,0,2,0
-8.25488307461953e-06,0.04927963266796574,0.02910933925893614,3526.2884648533714,1.0,1,3,1
-9.475527128304695e-06,0.04907341927422103,0.03341249445823321,3526.155052358913,1.0,1,3,1
-8.551636399345661e-06,0.046933606803058886,0.030153540731849154,3526.024898818181,1.0,1,3,1
-8.177657796368968e-06,0.04818110238272009,0.028833807238231965,3525.896065010943,1.0,1,3,1
-1.062714238286764e-05,0.05440308332689719,0.037469136795825746,3525.7585958741474,1.0,1,3,1
-6.042910600029495e-06,0.037603737922110525,0.021305239701092993,3525.6372906344463,1.0,1,3,1
-6.781912031816745e-06,0.03859986841548691,0.02390988376997236,3525.5133807506763,1.0,1,3,1
-6.71156610206812e-06,0.03773676597083452,0.02366104494202361,3525.3897197057345,1.0,1,3,1
-0.1,0.04421443191951321,2.8297236428488453,3522.4599960628857,0.0,0,2,0
-8.012243235041089e-06,0.046827205252172724,0.02822200504983421,3522.331774057836,1.0,1,3,1
-8.501980200282444e-06,0.04631336307124388,0.029945944803845426,3522.201828113032,1.0,1,3,1
-1.1701619402925438e-05,0.06436120721712518,0.04121429509092662,3522.0606138179414,1.0,1,3,1
-1.0591714375483757e-05,0.05978922821013356,0.037303600863263085,3521.9233102170783,1.0,1,3,1
-0.1,0.06344695972391849,4.0606054223307835,3517.7627047947476,0.0,0,1,0
-1.0313810849185538e-05,0.06012964486596972,0.03628050776848741,3517.6264242869793,1.0,1,3,1
-7.899049918546828e-06,0.04183075528381924,0.027785116815250383,3517.498639170164,1.0,1,3,1
-8.897535306695661e-06,0.04911573880457881,0.031296178579739806,3517.3673429915843,1.0,1,3,1
-9.27751888802017e-06,0.05574179020544612,0.03263151420882094,3517.2347114773756,1.0,1,3,1
-8.258203780509529e-06,0.043380881552150266,0.029045215170883758,3517.105666262205,1.0,1,3,1
-1.288830624920976e-05,0.06947611451176908,0.04532824610699331,3516.960338016098,1.0,1,3,1
-1.1002489829068674e-05,0.06144587556351658,0.038694220099277137,3516.8216437959986,1.0,1,3,1
-8.753418945384163e-06,0.04778605489851377,0.03078333786244643,3516.6908604581363,1.0,1,3,1
-1.1796376715854803e-05,0.0656145102043049,0.041483030545496166,3516.549377427591,1.0,1,3,1
-1.0937156829266242e-05,0.06141997382178889,0.0384599583231012,3516.410917469268,1.0,1,3,1
-1.153088558028832e-05,0.06481624469569967,0.04054617885405678,3516.270371290414,1.0,1,3,1
-0.1,0.042815746844597664,2.74020779805425,3513.43016349236,0.0,0,2,0
-1.014242799851215e-05,0.05993599637040274,0.03563369821822218,3513.294529794142,1.0,1,3,1
-1.153681583868372e-05,0.0610679943100917,0.04053107829570606,3513.1539987158462,1.0,1,3,1
-1.218308230821489e-05,0.06408466565395782,0.042799826019558604,3513.0111988898266,1.0,1,3,1
-7.015741926647011e-06,0.04289597998278799,0.02464567838263917,3512.886553211444,1.0,1,3,1
-0.1,0.06503577543481139,4.162289627827929,3508.6242635836165,0.0,0,2,0
-9.627177732912307e-06,0.05566272063884184,0.033777186665754744,3508.490486396951,1.0,1,3,1
-8.682094755087842e-06,0.05098732423060118,0.03046017864074705,3508.3600262183104,1.0,1,3,1
-0.1,0.03579343189240516,2.29077964111393,3505.9692465771964,0.0,0,1,0
-1.2975493423898969e-05,0.07024723139471283,0.045490383354012044,3505.8237561938427,1.0,1,3,1
-1.1785525993383823e-05,0.06582022898246283,0.041316798454245705,3505.6824393953884,1.0,1,3,1
-8.439060353240096e-06,0.04873711638111126,0.029583821779316323,3505.552855573609,1.0,1,3,1
-0.1,0.03250784861552763,2.0805023113937677,3503.3723532622153,0.0,0,2,0
-6.5276520878555835e-06,0.03612785741284552,0.022868143091098844,3503.249485119124,1.0,1,3,1
-1.3046213642916599e-05,0.06808119208329186,0.04570283660593737,3503.1037822825183,1.0,1,3,1
-6.723289182619063e-06,0.038693127040622194,0.02355170743609372,3502.9802305750823,1.0,1,3,1
-1.2097438588495726e-05,0.062490034734182395,0.04237587847223781,3502.83785469661,1.0,1,3,1
-8.543468321274362e-06,0.04826081165204196,0.029925529899329006,3502.707929166711,1.0,1,3,1
-1.0502585181236522e-05,0.05883827003518323,0.03678643813254784,3502.5711427285787,1.0,1,3,1
-8.459563100575403e-06,0.04475982108757495,0.029629375639856848,3502.4415133529387,1.0,1,3,1
-5.799409779979426e-06,0.03418762994894957,0.020311513625366977,3502.3212018393133,1.0,1,3,1
-0.1,0.06147698118653207,3.934526795938052,3498.2866750433755,0.0,0,2,0
-1.1103415305596515e-05,0.06388554657639275,0.038841819469510395,3498.147833223906,1.0,1,3,1
-7.1057666522788716e-06,0.04347201938678103,0.024856311641398798,3498.0229769122648,1.0,1,3,1
-6.634641648832713e-06,0.03678100975924393,0.02320746546703102,3497.899769446798,1.0,1,3,1
-1.4448780072266569e-05,0.07465437253169294,0.050538939605561495,3497.7492305071924,1.0,1,3,1
-5.155434202257079e-06,0.030962575564596195,0.018031900470454932,3497.631198606722,1.0,1,3,1
-1.0572657759038173e-05,0.05579710194108064,0.03697820036442744,3497.4942204063577,1.0,1,3,1
-6.7591162638570775e-06,0.036506312570916175,0.023639294156268358,3497.3705811122018,1.0,1,3,1
-1.1807819991499117e-05,0.06567824092633075,0.04129514148333839,3497.2292859707186,1.0,1,3,1
-8.881833115916863e-06,0.048704666914275746,0.03106091870277742,3497.098225052016,1.0,1,3,1
-1.1389098255555599e-05,0.06539943981742787,0.03982765638462094,3496.9583973956314,1.0,1,3,1
-8.240916231990952e-06,0.04572344342377983,0.028817317128071528,3496.8295800785036,1.0,1,3,1
-1.0371972384388932e-05,0.055218673947223657,0.03626798264025015,3496.6933120958633,1.0,1,3,1
-6.25529637932415e-06,0.03577213034182155,0.02187222748512229,3496.571439868378,1.0,1,3,1
-0.1,0.04399928736764748,2.8159543915294387,3493.6554854768488,0.0,0,2,0
-8.664372642231908e-06,0.05168462125217501,0.030269466572484822,3493.5252160102764,1.0,1,3,1
-1.0119486909751668e-05,0.05672832584394996,0.03535167074361239,3493.389864339533,1.0,1,3,1
-1.1123536324171658e-05,0.06421055714927268,0.03885773669684148,3493.2510066028362,1.0,1,3,1
-0.1,0.06361684787103065,4.071478263745962,3489.0795283390903,0.0,0,1,0
-1.601965536441417e-05,0.07980494371465113,0.05589224961748853,3488.923636089473,1.0,1,3,1
-1.2256142688077502e-05,0.06728915953664522,0.042759520297449956,3488.7808765691757,1.0,1,3,1
-6.593667170778165e-06,0.03628179474083752,0.023003200565155767,3488.6578733686106,1.0,1,3,1
-8.060376405841008e-06,0.04705441306681031,0.028119089572911232,3488.5297542790377,1.0,1,3,1
-7.936223683167888e-06,0.04821898641361261,0.027684958832976832,3488.4020693202046,1.0,1,3,1
-1.2641430256832764e-05,0.06516778706854931,0.04409712732407678,3488.2579721928805,1.0,1,3,1
-1.052521142306907e-05,0.054822124586275334,0.036713600134393946,3488.121258592746,1.0,1,3,1
-7.687426691647765e-06,0.043092466044510336,0.026813907724340707,3487.994444685022,1.0,1,3,1
-0.1,0.06332635187230655,4.052886519827619,3483.8415581651943,0.0,0,2,0
-1.2881830743103083e-05,0.07005132672359661,0.04487696910499824,3483.6966811960892,1.0,1,3,1
-7.116609293704505e-06,0.0389723626097124,0.02479139651691826,3483.5718897995725,1.0,1,3,1
-6.092272096314189e-06,0.035585852496139055,0.02122225859252079,3483.4506675409802,1.0,1,3,1
-1.125940239929484e-05,0.057439132556662484,0.0392204468636962,3483.311447094117,1.0,1,3,1
-7.50401031360783e-06,0.042065367720746,0.02613805462347111,3483.1853090394934,1.0,1,3,1
-1.183884711141946e-05,0.06362990721752056,0.041235714449749765,3483.044073325044,1.0,1,3,1
-9.13118892501565e-06,0.04582775201737013,0.031803420348794534,3482.912269904695,1.0,1,3,1
-8.732920597848513e-06,0.04943553264408744,0.03041512301029025,3482.781854781685,1.0,1,3,1
-6.77159165202548e-06,0.03863535673956103,0.023583299374500273,3482.6582714823107,1.0,1,3,1
-1.0386686839228946e-05,0.05829696357531222,0.03617224216525323,3482.5220992401455,1.0,1,3,1
-0.1,0.04015721886719389,2.570062007500409,3479.852037232645,0.0,0,2,0
-8.35772763640415e-06,0.043649424584650744,0.029082819769412918,3479.722954412876,1.0,1,3,1
-9.638703704984271e-06,0.055731171416791736,0.033539054662647706,3479.5894153582135,1.0,1,3,1
-1.2130050883240823e-05,0.06507104848397408,0.042206383655992996,3479.4472089745577,1.0,1,3,1
-8.508892000059115e-06,0.04564868028499254,0.029605389631871624,3479.317603584926,1.0,1,3,1
-8.568697934762204e-06,0.04521738499546916,0.029812364694426465,3479.1877912202317,1.0,1,3,1
-1.2563542246828068e-05,0.06925692000158674,0.04370966644541913,3479.0440815537863,1.0,1,3,1
-9.26483690709929e-06,0.052488124517887945,0.03223184952451417,3478.911849704262,1.0,1,3,1
